0.00000000e+00	2.32505504e-27	1.64423280e-26	1.11998638e-25	7.48934190e-25	4.91656100e-24	3.16734059e-23	2.00151278e-22	1.24009793e-21	7.52973626e-21	4.47826407e-20	2.60743020e-19	1.48539521e-18	8.27440016e-18	4.50422111e-17	2.39441232e-16	1.24212331e-15	6.28332810e-15	3.09690424e-14	1.48598121e-13	6.93521737e-13	3.14529023e-12	1.38479549e-11	5.91265301e-11	2.44554155e-10	9.78730763e-10	3.78548792e-09	1.41318930e-08	5.08536750e-08	1.76151147e-07	5.86489818e-07	1.87409421e-06	5.73845682e-06	1.68097486e-05	4.70275045e-05	1.25430233e-04	3.18361301e-04	7.67517369e-04	1.75413780e-03	3.79299908e-03	7.74396397e-03	1.48974350e-02	2.69481800e-02	4.57432270e-02	7.27168694e-02	1.08050458e-01	1.49808109e-01	1.93500936e-01	2.32543901e-01	2.59761721e-01	2.69543260e-01	2.59761423e-01	2.32543364e-01	1.93500191e-01	1.49807259e-01	1.08049646e-01	7.27162361e-02	4.57428396e-02	2.69480441e-02	1.48975039e-02	7.74415676e-03	3.79323610e-03	1.75436051e-03	7.67695252e-04	3.18487087e-04	1.25510574e-04	4.70744599e-05	1.68350944e-05	5.75117201e-06	1.88005436e-06	5.89111835e-07	1.77237666e-07	5.12791978e-08	1.42898537e-08	3.84121845e-09	9.97464111e-10	2.50567206e-10	6.09734555e-11	1.43918757e-11	3.29916411e-12	7.35410485e-13	1.59589464e-13	3.37532906e-14	6.96521715e-15	1.40381311e-15	2.76611420e-16	5.33369765e-17	1.00734204e-17	1.86505095e-18	3.38787252e-19	6.04264097e-20	1.05904499e-20	1.82515140e-21	3.09509740e-22	5.16797546e-23	8.50165574e-24	1.37872149e-24	2.20533782e-25	3.47941431e-26	5.29896397e-27	0.00000000e+00	
0.00000000e+00	8.17599401e-27	5.61477666e-26	3.70978875e-25	2.40612733e-24	1.53201489e-23	9.57212531e-23	5.86633067e-22	3.52483389e-21	2.07546062e-20	1.19693875e-19	6.75735009e-19	3.73232991e-18	2.01567686e-17	1.06370861e-16	5.48142284e-16	2.75628989e-15	1.35142624e-14	6.45584524e-14	3.00224472e-13	1.35797233e-12	5.96880661e-12	2.54691858e-11	1.05397857e-10	4.22545915e-10	1.63928882e-09	6.14706330e-09	2.22524790e-08	7.76662077e-08	2.61005283e-07	8.43385351e-07	2.61658238e-06	7.78253980e-06	2.21569135e-05	6.02831424e-05	1.56478432e-04	3.86842759e-04	9.09206283e-04	2.02788739e-03	4.28416580e-03	8.55663605e-03	1.61257312e-02	2.86207125e-02	4.77487370e-02	7.47418404e-02	1.09578960e-01	1.50229007e-01	1.92321599e-01	2.29635894e-01	2.55508691e-01	2.64781594e-01	2.55508423e-01	2.29635328e-01	1.92320824e-01	1.50228143e-01	1.09578148e-01	7.47411847e-02	4.77483273e-02	2.86205579e-02	1.61257870e-02	8.55682231e-03	4.28440329e-03	2.02811626e-03	9.09392955e-04	3.86977743e-04	1.56566661e-04	6.03359586e-05	2.21861355e-05	7.79758193e-06	2.62382378e-06	8.46659532e-07	2.62400732e-07	7.82286733e-08	2.24674981e-08	6.22522256e-09	1.66636882e-09	4.31508218e-10	1.08237010e-10	2.63317389e-11	6.22056876e-12	1.42869213e-12	3.19373000e-13	6.95637870e-14	1.47791749e-14	3.06575634e-15	6.21536048e-16	1.23264986e-16	2.39355910e-17	4.55459170e-18	8.49980657e-19	1.55689983e-19	2.80108849e-20	4.95353757e-21	8.61628565e-22	1.47509732e-22	2.48704777e-23	4.13204198e-24	6.76860209e-25	1.09313947e-25	1.70178298e-26	0.00000000e+00	
0.00000000e+00	2.73119731e-26	1.82326155e-25	1.16965659e-24	7.36524796e-24	4.55278355e-23	2.76154152e-22	1.64293589e-21	9.58259982e-21	5.47681389e-20	3.06571023e-19	1.67979868e-18	9.00446895e-18	4.71924076e-17	2.41670464e-16	1.20843184e-15	5.89606379e-15	2.80492843e-14	1.30005788e-13	5.86582432e-13	2.57422902e-12	1.09780423e-11	4.54517708e-11	1.82513074e-10	7.10073500e-10	2.67366596e-09	9.73224434e-09	3.42063586e-08	1.15945333e-07	3.78525385e-07	1.18864557e-06	3.58528541e-06	1.03725324e-05	2.87401381e-05	7.61495030e-05	1.92632055e-04	4.64473880e-04	1.06569612e-03	2.32271012e-03	4.80044633e-03	9.39112715e-03	1.73589364e-02	3.02636027e-02	4.96759675e-02	7.66411647e-02	1.10961169e-01	1.50534093e-01	1.91114515e-01	2.26821929e-01	2.51456589e-01	2.60263383e-01	2.51456290e-01	2.26821363e-01	1.91113725e-01	1.50533214e-01	1.10960342e-01	7.66405091e-02	4.96755429e-02	3.02634332e-02	1.73589792e-02	9.39130504e-03	4.80068335e-03	2.32294388e-03	1.06589089e-03	4.64617682e-04	1.92728156e-04	7.62083509e-05	2.87734729e-05	1.03901157e-05	3.59396654e-06	1.19267429e-06	3.80289038e-07	1.16675984e-07	3.44935955e-08	9.83967219e-09	2.71197931e-09	7.23130500e-10	1.86773624e-10	4.67853638e-11	1.13791598e-11	2.69035337e-12	6.18990536e-13	1.38737627e-13	3.03237829e-14	6.46961563e-15	1.34862235e-15	2.74924766e-16	5.48564940e-17	1.07225148e-17	2.05479378e-18	3.86346208e-19	7.13249408e-20	1.29380346e-20	2.30754189e-21	4.04915588e-22	6.99487319e-23	1.19028287e-23	1.99623717e-24	3.29939225e-25	5.24927953e-26	0.00000000e+00	
0.00000000e+00	8.69516386e-26	5.64793643e-25	3.52118557e-24	2.15462052e-23	1.29418892e-22	7.62768618e-22	4.40924667e-21	2.49867627e-20	1.38744878e-19	7.54503593e-19	4.01612524e-18	2.09125486e-17	1.06463260e-16	5.29555470e-16	2.57189908e-15	1.21877775e-14	5.63125799e-14	2.53491347e-13	1.11083061e-12	4.73470482e-12	1.96116717e-11	7.88699037e-11	3.07654457e-10	1.16287213e-09	4.25461444e-09	1.50512118e-08	5.14244078e-08	1.69487606e-07	5.38196900e-07	1.64445794e-06	4.82843052e-06	1.36048502e-05	3.67340253e-05	9.49058085e-05	2.34266161e-04	5.51623525e-04	1.23708521e-03	2.63798190e-03	5.33997547e-03	1.02441078e-02	1.85928755e-02	3.18736844e-02	5.15255257e-02	7.84214810e-02	1.12209313e-01	1.50736883e-01	1.89887375e-01	2.24098265e-01	2.47590125e-01	2.55968571e-01	2.47589827e-01	2.24097699e-01	1.89886585e-01	1.50735989e-01	1.12208471e-01	7.84208104e-02	5.15250899e-02	3.18734981e-02	1.85929015e-02	1.02442764e-02	5.34021063e-03	2.63821939e-03	1.23728742e-03	5.51775913e-04	2.34370033e-04	9.49708192e-05	3.67716821e-05	1.36251783e-05	4.83871190e-06	1.64934897e-06	5.40393444e-07	1.70421657e-07	5.18015604e-08	1.51961590e-08	4.30775948e-09	1.18149901e-09	3.13907428e-10	8.08840148e-11	2.02352111e-11	4.92053663e-12	1.16422616e-12	2.68304367e-13	6.02856252e-14	1.32193696e-14	2.83151595e-15	5.92958480e-16	1.21505990e-16	2.43835093e-17	4.79581783e-18	9.25180008e-19	1.75187341e-19	3.25832906e-20	5.95652436e-21	1.07096302e-21	1.89498387e-22	3.30172052e-23	5.66780073e-24	9.58459295e-25	1.55798291e-25	0.00000000e+00	
0.00000000e+00	2.64600933e-25	1.67380901e-24	1.01500193e-23	6.04047077e-23	3.52861118e-22	2.02250042e-21	1.13692631e-20	6.26515643e-20	3.38278303e-19	1.78868998e-18	9.25719496e-18	4.68662536e-17	2.31962858e-16	1.12171345e-15	5.29621326e-15	2.43988840e-14	1.09592843e-13	4.79594337e-13	2.04315861e-12	8.46656859e-12	3.40968954e-11	1.33331485e-10	5.05769537e-10	1.85929738e-09	6.61726007e-09	2.27761134e-08	7.57310872e-08	2.42976682e-07	7.51337893e-07	2.23641337e-06	6.39973450e-06	1.75830264e-05	4.63187789e-05	1.16827345e-04	2.81728280e-04	6.48594054e-04	1.42336276e-03	2.97295931e-03	5.90084866e-03	1.11124143e-02	1.98238213e-02	3.34484354e-02	5.32985292e-02	8.00892785e-02	1.13334581e-01	1.50849193e-01	1.88646615e-01	2.21461207e-01	2.43895680e-01	2.51879364e-01	2.43895382e-01	2.21460626e-01	1.88645825e-01	1.50848299e-01	1.13333732e-01	8.00885931e-02	5.32980785e-02	3.34482379e-02	1.98238306e-02	1.11125736e-02	5.90108056e-03	2.97319959e-03	1.42357161e-03	6.48754532e-04	2.81839835e-04	1.16898591e-04	4.63609395e-05	1.76062968e-05	6.41177621e-06	2.24227870e-06	7.54036932e-07	2.44153455e-07	7.62184982e-08	2.29683792e-08	6.68964484e-09	1.88535898e-09	5.14759790e-10	1.36308062e-10	3.50443181e-11	8.75692487e-12	2.12896346e-12	5.04078496e-13	1.16347890e-13	2.62030964e-14	5.76328544e-15	1.23904520e-15	2.60595218e-16	5.36608673e-17	1.08267329e-17	2.14195070e-18	4.15819739e-19	7.92653835e-20	1.48467708e-20	2.73417322e-21	4.95370267e-22	8.83480416e-23	1.55189072e-23	2.68437296e-24	4.45691867e-25	0.00000000e+00	
0.00000000e+00	7.71715408e-25	4.75814747e-24	2.80873641e-23	1.62699141e-22	9.25065907e-22	5.16055366e-21	2.82333577e-20	1.51414765e-19	7.95610075e-19	4.09388063e-18	2.06176273e-17	1.01570004e-16	4.89168197e-16	2.30169451e-15	1.05743085e-14	4.73997638e-14	2.07162914e-13	8.82139143e-13	3.65691548e-12	1.47466830e-11	5.77975168e-11	2.19977259e-10	8.12274970e-10	2.90717916e-09	1.00752233e-08	3.37758266e-08	1.09411566e-07	3.42095518e-07	1.03124603e-06	2.99360704e-06	8.35823721e-06	2.24168652e-05	5.76781822e-05	1.42182034e-04	3.35334975e-04	7.55620888e-04	1.62441749e-03	3.32680251e-03	6.48115156e-03	1.19930636e-02	2.10484788e-02	3.49859111e-02	5.49964719e-02	8.16508532e-02	1.14347197e-01	1.50881469e-01	1.87397555e-01	2.18907058e-01	2.40360960e-01	2.47979894e-01	2.40360633e-01	2.18906462e-01	1.87396765e-01	1.50880590e-01	1.14346333e-01	8.16501603e-02	5.49960025e-02	3.49856950e-02	2.10484751e-02	1.19932126e-02	6.48137880e-03	3.32704443e-03	1.62463216e-03	7.55788991e-04	3.35454097e-04	1.42259596e-04	5.77250139e-05	2.24432624e-05	8.37219795e-06	3.00056217e-06	1.03452157e-06	3.43558128e-07	1.10032360e-07	3.40268791e-08	1.01721680e-08	2.94299429e-09	8.24956881e-10	2.24288532e-10	5.92068686e-11	1.51903785e-11	3.79163020e-12	9.21638959e-13	2.18361990e-13	5.04738022e-14	1.13921764e-14	2.51284267e-15	5.42120568e-16	1.14482829e-16	2.36825548e-17	4.80262222e-18	9.55424317e-19	1.86585102e-19	3.57935042e-20	6.74917705e-21	1.25163847e-21	2.28423069e-22	4.10455247e-23	7.26020877e-24	1.23088452e-24	0.00000000e+00	
0.00000000e+00	2.16241486e-24	1.30055719e-23	7.47904320e-23	4.22007490e-22	2.33717964e-21	1.26994778e-20	6.76718010e-20	3.53471879e-19	1.80889986e-18	9.06493089e-18	4.44602432e-17	2.13301121e-16	1.00039970e-15	4.58402669e-15	2.05085870e-14	8.95259683e-14	3.81051663e-13	1.58024407e-12	6.38029083e-12	2.50604919e-11	9.56785137e-11	3.54767188e-10	1.27641131e-09	4.45200055e-09	1.50390864e-08	4.91539325e-08	1.55281384e-07	4.73634174e-07	1.39332269e-06	3.94868403e-06	1.07680344e-05	2.82214769e-05	7.09975502e-05	1.71227512e-04	3.95369221e-04	8.72873876e-04	1.84004789e-03	3.69859533e-03	7.07898010e-03	1.28832674e-02	2.22639535e-02	3.64846401e-02	5.66211380e-02	8.31122622e-02	1.15256496e-01	1.50842920e-01	1.86144650e-01	2.16432273e-01	2.36974791e-01	2.44255915e-01	2.36974493e-01	2.16431677e-01	1.86143860e-01	1.50842026e-01	1.15255632e-01	8.31115693e-02	5.66206574e-02	3.64844054e-02	2.22639348e-02	1.28834052e-02	7.07920315e-03	3.69883794e-03	1.84026756e-03	8.73049139e-04	3.95495648e-04	1.71311389e-04	7.10491950e-05	2.82511792e-05	1.07840688e-05	3.95684674e-06	1.39725296e-06	4.75429573e-07	1.56061432e-07	4.94770163e-08	1.51669148e-08	4.50040760e-09	1.29398714e-09	3.60895869e-10	9.77340917e-11	2.57246065e-11	6.58725765e-12	1.64254211e-12	3.99186082e-13	9.46369786e-14	2.19048785e-14	4.95418094e-15	1.09571875e-15	2.37168114e-16	5.02766431e-17	1.04457749e-17	2.12853259e-18	4.25672287e-19	8.35998552e-20	1.61339301e-20	3.06153156e-21	5.71545049e-22	1.05027780e-22	1.89916385e-23	3.28681342e-24	0.00000000e+00	
0.00000000e+00	5.83462628e-24	3.42561838e-23	1.92049601e-22	1.05633115e-21	5.70256860e-21	3.02029846e-20	1.56871818e-19	7.98644122e-19	3.98348800e-18	1.94560441e-17	9.30026625e-17	4.34855492e-16	1.98770257e-15	8.87671555e-15	3.87055805e-14	1.64675768e-13	6.83161318e-13	2.76149633e-12	1.08685387e-11	4.16167517e-11	1.54912874e-10	5.60102742e-10	1.96532191e-09	6.68646960e-09	2.20371117e-08	7.02894738e-08	2.16756902e-07	6.45591001e-07	1.85517206e-06	5.13782470e-06	1.36979206e-05	3.51162489e-05	8.64617396e-05	2.04208336e-04	4.62078577e-04	1.00045954e-03	2.06997106e-03	4.08736151e-03	7.69246835e-03	1.37804337e-02	2.34677196e-02	3.79435830e-02	5.81745394e-02	8.44793171e-02	1.16070993e-01	1.50741637e-01	1.84891611e-01	2.14033425e-01	2.33727157e-01	2.40694717e-01	2.33726844e-01	2.14032844e-01	1.84890822e-01	1.50740743e-01	1.16070129e-01	8.44786018e-02	5.81740439e-02	3.79433334e-02	2.34676879e-02	1.37805603e-02	7.69268535e-03	4.08760458e-03	2.07019527e-03	1.00064150e-03	4.62212163e-04	2.04298543e-04	8.65183101e-05	3.51494054e-05	1.37161824e-05	5.14731346e-06	1.85983868e-06	6.47769696e-07	2.17724903e-07	7.06996701e-08	2.22032401e-08	6.75089185e-09	1.98928318e-09	5.68664615e-10	1.57856395e-10	4.25917773e-11	1.11801375e-11	2.85769477e-12	7.11885737e-13	1.72981028e-13	4.10334032e-14	9.50985997e-15	2.15498544e-15	4.77830450e-16	1.03747593e-16	2.20730334e-17	4.60490578e-18	9.42625868e-19	1.89449292e-19	3.74065226e-20	7.26036618e-21	1.38603159e-21	2.60385239e-22	4.81191615e-23	8.49842220e-24	0.00000000e+00	
0.00000000e+00	1.51906906e-23	8.71262665e-23	4.76519041e-22	2.55668603e-21	1.34631109e-20	6.95522992e-20	3.52357098e-19	1.74968035e-18	8.51193666e-18	4.05483043e-17	1.89044042e-16	8.62106428e-16	3.84341962e-15	1.67407575e-14	7.11972256e-14	2.95461843e-13	1.19563419e-12	4.71466399e-12	1.81027155e-11	6.76317058e-11	2.45658355e-10	8.66833438e-10	2.96892133e-09	9.86151782e-09	3.17381037e-08	9.88797879e-08	2.97925311e-07	8.67264021e-07	2.43667068e-06	6.60067508e-06	1.72209584e-05	4.32237284e-05	1.04253246e-04	2.41353904e-04	5.35674277e-04	1.13842392e-03	2.31383322e-03	4.49208403e-03	8.31979606e-03	1.46821644e-02	2.46575922e-02	3.93620543e-02	5.96588366e-02	8.57575312e-02	1.16798453e-01	1.50584802e-01	1.83641508e-01	2.11707219e-01	2.30608895e-01	2.37284720e-01	2.30608568e-01	2.11706609e-01	1.83640704e-01	1.50583923e-01	1.16797589e-01	8.57568085e-02	5.96583299e-02	3.93617935e-02	2.46575419e-02	1.46822818e-02	8.32000747e-03	4.49232664e-03	2.31406116e-03	1.13861205e-03	5.35814674e-04	2.41450383e-04	1.04314815e-04	4.32604829e-05	1.72415894e-05	6.61160857e-06	2.44215812e-06	8.69879898e-07	2.99112713e-07	9.93941285e-08	3.19511244e-08	9.94602889e-09	3.00109204e-09	8.78602135e-10	2.49801763e-10	6.90376020e-11	1.85630504e-11	4.86029880e-12	1.24020325e-12	3.08670814e-13	7.49924821e-14	1.77990201e-14	4.13007378e-15	9.37605757e-16	2.08396919e-16	4.53805015e-17	9.68819990e-18	2.02904840e-18	4.17145580e-19	8.42345483e-20	1.67167903e-20	3.26226200e-21	6.26338545e-22	1.18254730e-22	2.13061801e-23	0.00000000e+00	
0.00000000e+00	3.82350626e-23	2.14375160e-22	1.14458401e-21	5.99431496e-21	3.08099575e-20	1.55357353e-19	7.68192812e-19	3.72311347e-18	1.76779333e-17	8.21918420e-17	3.74000039e-16	1.66465797e-15	7.24342342e-15	3.07945130e-14	1.27834673e-13	5.17838864e-13	2.04562235e-12	7.87489431e-12	2.95219335e-11	1.07697809e-10	3.82032989e-10	1.31669409e-09	4.40560433e-09	1.42987213e-08	4.49761899e-08	1.36984795e-07	4.03612376e-07	1.14933107e-06	3.16000819e-06	8.38022152e-06	2.14139582e-05	5.26685144e-05	1.24550439e-04	2.82876455e-04	6.16330537e-04	1.28675648e-03	2.57122004e-03	4.91171796e-03	8.95920768e-03	1.55862616e-02	2.58316882e-02	4.07396965e-02	6.10763058e-02	8.69521573e-02	1.17445968e-01	1.50378793e-01	1.82396904e-01	2.09450439e-01	2.27611646e-01	2.34015554e-01	2.27611348e-01	2.09449828e-01	1.82396084e-01	1.50377899e-01	1.17445096e-01	8.69514197e-02	6.10757880e-02	4.07394208e-02	2.58316249e-02	1.55863678e-02	8.95941257e-03	4.91195964e-03	2.57145078e-03	1.28695008e-03	6.16477570e-04	2.82979134e-04	1.24617072e-04	5.27089978e-05	2.14370993e-05	8.39271615e-06	3.16640262e-06	1.15244097e-06	4.05053356e-07	1.37622237e-07	4.52459403e-08	1.44081120e-08	4.44818404e-09	1.33262745e-09	3.87772814e-10	1.09691090e-10	3.01900623e-11	8.09131841e-12	2.11344982e-12	5.38427484e-13	1.33894103e-13	3.25253367e-14	7.72371736e-15	1.79425549e-15	4.08033585e-16	9.08976401e-17	1.98489267e-17	4.25131337e-18	8.93668253e-19	1.84481891e-19	3.74200062e-20	7.46219583e-21	1.46372103e-21	2.82251302e-22	5.18615492e-23	0.00000000e+00	
0.00000000e+00	9.32036446e-23	5.11174495e-22	2.66598231e-21	1.36369093e-20	6.84580814e-20	3.37144471e-19	1.62817010e-18	7.70685831e-18	3.57390034e-17	1.62285636e-16	7.21218750e-16	3.13524121e-15	1.33244949e-14	5.53293949e-14	2.24350161e-13	8.87753467e-13	3.42589607e-12	1.28849266e-11	4.71971143e-11	1.68253467e-10	5.83319171e-10	1.96521399e-09	6.42882769e-09	2.04041086e-08	6.27772181e-08	1.87071819e-07	5.39446660e-07	1.50391475e-06	4.04969251e-06	1.05226100e-05	2.63569491e-05	6.35761535e-05	1.47525905e-04	3.28969531e-04	7.04185222e-04	1.44539366e-03	2.84166448e-03	5.34520438e-03	9.60901752e-03	1.64907146e-02	2.69884188e-02	4.20763902e-02	6.24292754e-02	8.80681500e-02	1.18020028e-01	1.50129229e-01	1.81159884e-01	2.07260102e-01	2.24727884e-01	2.30877772e-01	2.24727571e-01	2.07259491e-01	1.81159079e-01	1.50128305e-01	1.18019149e-01	8.80674049e-02	6.24287426e-02	4.20760997e-02	2.69883424e-02	1.64908078e-02	9.60921496e-03	5.34544373e-03	2.84189754e-03	1.44559238e-03	7.04338599e-04	3.29078292e-04	1.47597661e-04	6.36204786e-05	2.63827278e-05	1.05367835e-05	4.05708215e-06	1.50757842e-06	5.41177940e-07	1.87853331e-07	6.31148467e-08	2.05439452e-08	6.48443965e-09	1.98648276e-09	5.91152238e-10	1.71035228e-10	4.81508687e-11	1.32010037e-11	3.52725900e-12	9.19242221e-13	2.33835764e-13	5.81029297e-14	1.41123846e-14	3.35288823e-15	7.79734433e-16	1.77610156e-16	3.96514056e-17	8.68134986e-18	1.86515083e-18	3.93451379e-19	8.15385469e-20	1.66098513e-20	3.32744145e-21	6.55109425e-22	1.22715240e-22	0.00000000e+00	
0.00000000e+00	2.20395292e-22	1.18313111e-21	6.03111238e-21	3.01497381e-20	1.47914964e-19	7.11899759e-19	3.35981326e-18	1.55419147e-17	7.04340453e-17	3.12562834e-16	1.35752594e-15	5.76748418e-15	2.39560247e-14	9.72270631e-14	3.85343938e-13	1.49050845e-12	5.62304240e-12	2.06764553e-11	7.40552342e-11	2.58171068e-10	8.75424566e-10	2.88513680e-09	9.23458732e-09	2.86832584e-08	8.63864287e-08	2.52060261e-07	7.11918346e-07	1.94463314e-06	5.13253008e-06	1.30769313e-05	3.21325570e-05	7.60720359e-05	1.73345048e-04	3.79807083e-04	7.99340196e-04	1.61422382e-03	3.12465709e-03	5.79148158e-03	1.02676172e-02	1.73936896e-02	2.81264372e-02	4.33722474e-02	6.37201145e-02	8.91101956e-02	1.18526533e-01	1.49841115e-01	1.79932222e-01	2.05133319e-01	2.21950591e-01	2.27862850e-01	2.21950278e-01	2.05132708e-01	1.79931417e-01	1.49840206e-01	1.18525647e-01	8.91094506e-02	6.37195706e-02	4.33719456e-02	2.81263478e-02	1.73937716e-02	1.02678072e-02	5.79171814e-03	3.12489178e-03	1.61442708e-03	7.99499452e-04	3.79921810e-04	1.73421926e-04	7.61202900e-05	3.21610969e-05	1.30928956e-05	5.14100338e-06	1.94891254e-06	7.13979261e-07	2.53008835e-07	8.68044552e-08	2.88599384e-08	9.30632016e-09	2.91315350e-09	8.85965357e-10	2.61996147e-10	7.53956689e-11	2.11305921e-11	5.77195583e-12	1.53781718e-12	3.99919952e-13	1.01586667e-13	2.52229573e-14	6.12553433e-15	1.45601427e-15	3.38952278e-16	7.73272392e-17	1.72985552e-17	3.79686613e-18	8.18137512e-19	1.73162132e-19	3.60194635e-20	7.36689558e-21	1.48036512e-21	2.82604459e-22	0.00000000e+00	
0.00000000e+00	5.06327330e-22	2.66204796e-21	1.32711315e-20	6.48741792e-20	3.11223474e-19	1.46470081e-18	6.75950655e-18	3.05756759e-17	1.35497134e-16	5.87987137e-16	2.49730724e-15	1.03757021e-14	4.21474209e-14	1.67298114e-13	6.48525992e-13	2.45369957e-12	9.05535282e-12	3.25763895e-11	1.14163776e-10	3.89481281e-10	1.29262756e-09	4.17037471e-09	1.30697764e-08	3.97575590e-08	1.17297077e-07	3.35365200e-07	9.28432030e-07	2.48663332e-06	6.43756766e-06	1.60949530e-05	3.88254120e-05	9.02803513e-05	2.02164796e-04	4.35542577e-04	9.01862571e-04	1.79309130e-03	3.41965328e-03	6.24949299e-03	1.09334830e-02	1.82935316e-02	2.92446353e-02	4.46275622e-02	6.49511889e-02	9.00827199e-02	1.18970886e-01	1.49518907e-01	1.78715333e-01	2.03067347e-01	2.19273418e-01	2.24962950e-01	2.19273090e-01	2.03066736e-01	1.78714514e-01	1.49517998e-01	1.18969992e-01	9.00819674e-02	6.49506450e-02	4.46272530e-02	2.92445328e-02	1.82936024e-02	1.09336646e-02	6.24972582e-03	3.41988937e-03	1.79329875e-03	9.02027416e-04	4.35663125e-04	2.02246782e-04	9.03326145e-05	3.88568260e-05	1.61128173e-05	6.44721376e-06	2.49159211e-06	9.30864132e-07	3.36505735e-07	1.17809407e-07	3.99783779e-08	1.31612312e-08	4.20682511e-09	1.30662658e-09	3.94668354e-10	1.16020298e-10	3.32189415e-11	9.27063461e-12	2.52359288e-12	6.70536109e-13	1.74027378e-13	4.41466355e-14	1.09533540e-14	2.65976837e-15	6.32496707e-16	1.47385162e-16	3.36733845e-17	7.54755987e-18	1.66056384e-18	3.58813967e-19	7.61860745e-20	1.59027977e-20	3.26055796e-21	6.34127139e-22	0.00000000e+00	
0.00000000e+00	1.13171192e-21	5.83074444e-21	2.84436264e-20	1.36040230e-19	6.38531527e-19	2.94017875e-18	1.32756863e-17	5.87543279e-17	2.54755164e-16	1.08168288e-15	4.49528135e-15	1.82756303e-14	7.26469259e-14	2.82198391e-13	1.07062948e-12	3.96476992e-12	1.43228493e-11	5.04433058e-11	1.73085948e-10	5.78251613e-10	1.87963178e-09	5.94052141e-09	1.82414102e-08	5.43815375e-08	1.57279402e-07	4.40939033e-07	1.19735159e-06	3.14660679e-06	7.99601094e-06	1.96308210e-05	4.65215016e-05	1.06323081e-04	2.34132502e-04	4.96308552e-04	1.01178605e-03	1.98180135e-03	3.72608216e-03	6.71819691e-03	1.16051733e-02	1.91887487e-02	3.03420983e-02	4.58427854e-02	6.61248639e-02	9.09898803e-02	1.19358048e-01	1.49166584e-01	1.77510381e-01	2.01059550e-01	2.16690511e-01	2.22170949e-01	2.16690183e-01	2.01058939e-01	1.77509561e-01	1.49165660e-01	1.19357146e-01	9.09891203e-02	6.61243126e-02	4.58424613e-02	3.03419884e-02	1.91888083e-02	1.16053475e-02	6.71842601e-03	3.72631871e-03	1.98201253e-03	1.01195613e-03	4.96434688e-04	2.34219580e-04	1.06379433e-04	4.65558915e-05	1.96506935e-05	8.00691851e-06	3.15231046e-06	1.20019843e-06	4.42298330e-07	1.57901354e-07	5.46547021e-08	1.83567419e-08	5.98739636e-09	1.89799532e-09	5.85194504e-10	1.75622086e-10	5.13393876e-11	1.46293967e-11	4.06640823e-12	1.10332132e-12	2.92408703e-13	7.57459958e-14	1.91905445e-14	4.75820885e-15	1.15529238e-15	2.74846071e-16	6.41042343e-17	1.46665326e-17	3.29343367e-18	7.26243071e-19	1.57344021e-19	3.35078103e-20	7.00729254e-21	1.38789376e-21	0.00000000e+00	
0.00000000e+00	2.46428252e-21	1.24486514e-20	5.94544983e-20	2.78366697e-19	1.27902885e-18	5.76530701e-18	2.54836331e-17	1.10409673e-16	4.68665818e-16	1.94816773e-15	7.92658175e-15	3.15518214e-14	1.22805235e-13	4.67122706e-13	1.73550811e-12	6.29442939e-12	2.22722674e-11	7.68400205e-11	2.58317534e-10	8.45636949e-10	2.69395106e-09	8.34593195e-09	2.51266581e-08	7.34608960e-08	2.08409688e-07	5.73310388e-07	1.52803659e-06	3.94278777e-06	9.84111375e-06	2.37407457e-05	5.53075333e-05	1.24319136e-04	2.69385084e-04	5.62216563e-04	1.12911290e-03	2.18012463e-03	4.04335232e-03	7.19657261e-03	1.22813378e-02	2.00780034e-02	3.14181075e-02	4.70184907e-02	6.72434494e-02	9.18355808e-02	1.19692527e-01	1.48787677e-01	1.76318318e-01	1.99107468e-01	2.14196488e-01	2.19480321e-01	2.14196160e-01	1.99106857e-01	1.76317498e-01	1.48786768e-01	1.19691625e-01	9.18348208e-02	6.72428831e-02	4.70181517e-02	3.14179808e-02	2.00780500e-02	1.22815035e-02	7.19679845e-03	4.04358888e-03	2.18033907e-03	1.12928811e-03	5.62348170e-04	2.69477168e-04	1.24379614e-04	5.53449863e-05	2.37627228e-05	9.85337192e-06	3.94930294e-06	1.53134397e-06	5.74917067e-07	2.09158031e-07	7.37955972e-08	2.52706123e-08	8.40555536e-09	2.71776202e-09	8.54816384e-10	2.61737548e-10	7.80727566e-11	2.27025811e-11	6.44003991e-12	1.78331525e-12	4.82365667e-13	1.27529064e-13	3.29758464e-14	8.34449256e-15	2.06765443e-15	5.01973483e-16	1.19468319e-16	2.78889535e-17	6.38927416e-18	1.43726457e-18	3.17619183e-19	6.89838064e-20	1.47091696e-20	2.96593929e-21	0.00000000e+00	
