0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01279170e-43	2.97778334e-38	1.08130979e-33	1.44431069e-29	7.09501806e-26	1.28101406e-22	8.48847187e-20	2.05627985e-17	1.80360525e-15	5.62923257e-14	6.44512221e-13	4.61019981e-12	3.87483032e-11	2.03394399e-10	1.19993970e-09	5.68290703e-09	2.48192187e-08	1.08039153e-07	3.80863924e-07	1.48064578e-06	4.51274127e-06	1.52791035e-05	4.18039599e-05	1.22156576e-04	3.03855253e-04	7.68211437e-04	1.73425069e-03	3.81713291e-03	7.75868911e-03	1.49366222e-02	2.70693861e-02	4.56267931e-02	7.30068237e-02	1.07461274e-01	1.50423542e-01	1.92405060e-01	2.33755678e-01	2.58498967e-01	2.71126300e-01	2.58498967e-01	2.33755603e-01	1.92405000e-01	1.50423422e-01	1.07461214e-01	7.30067343e-02	4.56267521e-02	2.70693377e-02	1.49366064e-02	7.75866909e-03	3.81712895e-03	1.73424487e-03	7.68210681e-04	3.03853943e-04	1.22156474e-04	4.18037234e-05	1.52790908e-05	4.51270898e-06	1.48064521e-06	3.80860627e-07	1.08039117e-07	2.48189771e-08	5.68290215e-09	1.19992727e-09	2.03393788e-10	3.87479701e-11	4.61016121e-12	6.44508427e-13	5.62914312e-14	1.80360525e-15	2.05627985e-17	8.48847252e-20	1.28097304e-22	7.09477647e-26	1.44431069e-29	1.08130979e-33	2.97778334e-38	3.01279170e-43	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13505176e-43	1.11666602e-38	4.05488659e-34	5.41607423e-30	2.66051106e-26	4.80321218e-23	3.18211600e-20	7.70409801e-18	6.74720558e-16	2.09792714e-14	2.38759641e-13	1.73075432e-12	1.48056064e-11	7.78775655e-11	4.72834882e-10	2.24732233e-09	1.00807434e-08	4.44361206e-08	1.59904701e-07	6.35862989e-07	1.97018289e-06	6.87392321e-06	1.91181934e-05	5.78154250e-05	1.46686798e-04	3.84743937e-04	8.90865806e-04	2.03880691e-03	4.27884236e-03	8.59178975e-03	1.61936190e-02	2.85984911e-02	4.79551032e-02	7.44000524e-02	1.10012472e-01	1.49363279e-01	1.93216458e-01	2.28442103e-01	2.56946802e-01	2.63536900e-01	2.56946772e-01	2.28442073e-01	1.93216354e-01	1.49363205e-01	1.10012375e-01	7.44000003e-02	4.79550324e-02	2.85984650e-02	1.61935855e-02	8.59178044e-03	4.27883072e-03	2.03880505e-03	8.90862546e-04	3.84743587e-04	1.46686099e-04	5.78153813e-05	1.91180789e-05	6.87391866e-06	1.97016766e-06	6.35862875e-07	1.59903237e-07	4.44361170e-08	1.00806421e-08	2.24732077e-09	4.72829886e-10	7.78773296e-11	1.48054798e-11	1.73073925e-12	2.38758313e-13	2.09789360e-14	6.74720558e-16	7.70409801e-18	3.18211600e-20	4.80305851e-23	2.66042046e-26	5.41607423e-30	4.05488659e-34	1.11666602e-38	1.13505176e-43	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.20389539e-44	4.18748759e-39	1.52057300e-34	2.03099375e-30	9.97646425e-27	1.80098317e-23	1.19289558e-20	2.88643103e-18	2.52408989e-16	7.81847409e-15	8.84444902e-14	6.49873601e-13	5.65214195e-12	2.97829678e-11	1.86021060e-10	8.86171247e-10	4.08361966e-09	1.81948092e-08	6.68431142e-08	2.71387705e-07	8.54378868e-07	3.06717607e-06	8.65983930e-06	2.70682413e-05	6.99022567e-05	1.89963204e-04	4.49935993e-04	1.06883771e-03	2.30873702e-03	4.82385000e-03	9.42057371e-03	1.73754059e-02	3.04023121e-02	4.95104007e-02	7.69535452e-02	1.10350884e-01	1.51174247e-01	1.90059990e-01	2.27997661e-01	2.50243336e-01	2.61751175e-01	2.50243306e-01	2.27997601e-01	1.90059945e-01	1.51174158e-01	1.10350825e-01	7.69534633e-02	4.95103635e-02	3.04022636e-02	1.73753873e-02	9.42055136e-03	4.82384535e-03	2.30873004e-03	1.06883666e-03	4.49934218e-04	1.89963044e-04	6.99018929e-05	2.70682249e-05	8.65978291e-06	3.06717493e-06	8.54371876e-07	2.71387734e-07	6.68424676e-08	1.81948128e-08	4.08357659e-09	8.86170692e-10	1.86019089e-10	2.97828776e-11	5.65209468e-12	6.49867692e-13	8.84440158e-14	7.81834873e-15	2.52408989e-16	2.88643103e-18	1.19289566e-20	1.80092559e-23	9.97612452e-27	2.03099375e-30	1.52057300e-34	4.18748759e-39	4.20389539e-44	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54142831e-44	1.57030347e-39	5.70211302e-35	7.61609890e-31	3.74100452e-27	6.75285682e-24	4.47186643e-21	1.08143484e-18	9.44243808e-17	2.91369424e-15	3.27612625e-14	2.44061146e-13	2.15591152e-12	1.13774927e-11	7.30735472e-11	3.48502394e-10	1.65021663e-09	7.41890549e-09	2.78309820e-08	1.15165065e-07	3.68243946e-07	1.35826099e-06	3.88844819e-06	1.25481747e-05	3.29212235e-05	9.25905842e-05	2.23781914e-04	5.51026256e-04	1.22148439e-03	2.65043019e-03	5.34534035e-03	1.02687543e-02	1.86770521e-02	3.18137854e-02	5.17500043e-02	7.80404359e-02	1.12668343e-01	1.49884850e-01	1.90782905e-01	2.22953275e-01	2.48955980e-01	2.54767805e-01	2.48955950e-01	2.22953260e-01	1.90782830e-01	1.49884790e-01	1.12668261e-01	7.80403912e-02	5.17499410e-02	3.18137631e-02	1.86770186e-02	1.02687422e-02	5.34532638e-03	2.65042763e-03	1.22148031e-03	5.51025732e-04	2.23780953e-04	9.25905188e-05	3.29210379e-05	1.25481693e-05	3.88842091e-06	1.35826076e-06	3.68240734e-07	1.15165115e-07	2.78306977e-08	7.41890860e-09	1.65019864e-09	3.48502255e-10	7.30727631e-11	1.13774580e-11	2.15589352e-12	2.44058869e-13	3.27610931e-14	2.91364723e-15	9.44243808e-17	1.08143484e-18	4.47186723e-21	6.75264067e-24	3.74087741e-27	7.61609890e-31	5.70211302e-35	1.57030347e-39	1.54142831e-44	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.60519386e-45	5.88862048e-40	2.13827904e-35	2.85598930e-31	1.40281309e-27	2.53201000e-24	1.67639056e-21	4.05171882e-19	3.53233485e-17	1.08581577e-15	1.21347372e-14	9.16733798e-14	8.21667170e-13	4.34195518e-12	2.86643487e-11	1.36709935e-10	6.65370370e-10	3.01316971e-09	1.15459580e-08	4.86095928e-08	1.57832332e-07	5.97289898e-07	1.73209889e-06	5.76454158e-06	1.53387027e-05	4.46041377e-05	1.09757959e-04	2.79812783e-04	6.34865311e-04	1.42829260e-03	2.96576507e-03	5.92082785e-03	1.11558223e-02	1.98162068e-02	3.36034447e-02	5.30909523e-02	8.04227069e-02	1.12710811e-01	1.51507631e-01	1.87628537e-01	2.22601891e-01	2.42726624e-01	2.53285885e-01	2.42726609e-01	2.22601846e-01	1.87628493e-01	1.51507542e-01	1.12710759e-01	8.04226398e-02	5.30909188e-02	3.36033963e-02	1.98161881e-02	1.11557990e-02	5.92082134e-03	2.96575669e-03	1.42829120e-03	6.34862983e-04	2.79812579e-04	1.09757435e-04	4.46041122e-05	1.53386100e-05	5.76454067e-06	1.73208593e-06	5.97290011e-07	1.57830854e-07	4.86096283e-08	1.15458336e-08	3.01317171e-09	6.65362876e-10	1.36709893e-10	2.86640399e-11	4.34194174e-12	8.21660340e-13	9.16724989e-14	1.21346770e-14	1.08579819e-15	3.53233485e-17	4.05171882e-19	1.67639087e-21	2.53192895e-24	1.40276542e-27	2.85598930e-31	2.13827904e-35	5.88862048e-40	5.60519386e-45	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40129846e-45	2.20823619e-40	8.01849581e-36	1.07097809e-31	5.26031075e-28	9.49387000e-25	6.28436738e-22	1.51802183e-19	1.32141143e-17	4.04630392e-16	4.49448514e-15	3.44398413e-14	3.12912483e-13	1.65545843e-12	1.12290273e-11	5.35012312e-11	2.67723871e-10	1.21926180e-09	4.77416862e-09	2.04145998e-08	6.73040077e-08	2.60952277e-07	7.65929371e-07	2.62619028e-06	7.07649315e-06	2.12587656e-05	5.31502410e-05	1.40155578e-04	3.24680295e-04	7.56354129e-04	1.61249854e-03	3.33911600e-03	6.49723923e-03	1.20047331e-02	2.11477224e-02	3.48911099e-02	5.52382693e-02	8.12391564e-02	1.14828005e-01	1.50043964e-01	1.88289165e-01	2.17804611e-01	2.41663426e-01	2.46819392e-01	2.41663396e-01	2.17804596e-01	1.88289091e-01	1.50043920e-01	1.14827923e-01	8.12391043e-02	5.52382097e-02	3.48910838e-02	2.11476870e-02	1.20047210e-02	6.49722386e-03	3.33911250e-03	1.61249365e-03	7.56353431e-04	3.24678986e-04	1.40155506e-04	5.31499682e-05	2.12587584e-05	7.07644722e-06	2.62619051e-06	7.65923232e-07	2.60952447e-07	6.73033398e-08	2.04146211e-08	4.77411488e-09	1.21926291e-09	2.67720762e-10	5.35012243e-11	1.12289050e-11	1.65545323e-12	3.12909936e-13	3.44395024e-14	4.49446397e-15	4.04623801e-16	1.32141143e-17	1.51802183e-19	6.28436889e-22	9.49356629e-25	5.26013164e-28	1.07097809e-31	8.01849581e-36	2.20823619e-40	1.40129846e-45	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.28097327e-41	3.00691728e-36	4.01610084e-32	1.97252710e-28	3.55976343e-25	2.35585143e-22	5.68743604e-20	4.94325078e-18	1.50782505e-16	1.66459783e-15	1.29404942e-14	1.19076353e-13	6.30633024e-13	4.39330516e-12	2.08907509e-11	1.07517238e-10	4.91640229e-10	1.96813277e-09	8.53311555e-09	2.85666104e-08	1.13318691e-07	3.36421238e-07	1.18724176e-06	3.23525182e-06	1.00332663e-05	2.54383067e-05	6.93318871e-05	1.63612713e-04	3.94236500e-04	8.60733737e-04	1.84592023e-03	3.69873201e-03	7.09326146e-03	1.29398704e-02	2.22320147e-02	3.66549902e-02	5.63778840e-02	8.34650919e-02	1.14624582e-01	1.51514411e-01	1.85158953e-01	2.17539445e-01	2.35845536e-01	2.45592222e-01	2.35845536e-01	2.17539415e-01	1.85158923e-01	1.51514336e-01	1.14624530e-01	8.34650323e-02	5.63778467e-02	3.66549417e-02	2.22319961e-02	1.29398452e-02	7.09325401e-03	3.69872223e-03	1.84591836e-03	8.60730826e-04	3.94236180e-04	1.63612000e-04	6.93318652e-05	2.54381648e-05	1.00332654e-05	3.23522909e-06	1.18724222e-06	3.36418310e-07	1.13318798e-07	2.85663084e-08	8.53312798e-09	1.96810945e-09	4.91640839e-10	1.07515961e-10	2.08907509e-11	4.39325703e-12	6.30630964e-13	1.19075390e-13	1.29403620e-14	1.66459042e-15	1.50780031e-16	4.94325078e-18	5.68743604e-20	2.35585194e-22	3.55964954e-25	1.97245993e-28	4.01610084e-32	3.00691728e-36	8.28097327e-41	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.10541753e-41	1.12758689e-36	1.50601265e-32	7.39664108e-29	1.33474723e-25	8.83149473e-23	2.13085942e-20	1.84920755e-18	5.61866865e-17	6.16479261e-16	4.86307322e-15	4.52810397e-14	2.40043228e-13	1.71679196e-12	8.13996700e-12	4.31018103e-11	1.97584601e-10	8.09114387e-10	3.55089558e-09	1.20731167e-08	4.89299552e-08	1.46855257e-07	5.32899378e-07	1.46677735e-06	4.69274801e-06	1.20444056e-05	3.39078579e-05	8.13378647e-05	2.02551397e-04	4.51795408e-04	1.00218330e-03	2.06247042e-03	4.09793761e-03	7.71912001e-03	1.37775093e-02	2.35810280e-02	3.78169864e-02	5.84327839e-02	8.40436965e-02	1.16570070e-01	1.49918780e-01	1.85776144e-01	2.12968618e-01	2.34973624e-01	2.39571199e-01	2.34973595e-01	2.12968618e-01	1.85776100e-01	1.49918750e-01	1.16569988e-01	8.40436593e-02	5.84327318e-02	3.78169604e-02	2.35809889e-02	1.37774972e-02	7.71910278e-03	4.09793342e-03	2.06246460e-03	1.00218237e-03	4.51793749e-04	2.02551266e-04	8.13374791e-05	3.39078506e-05	1.20443319e-05	4.69274892e-06	1.46676621e-06	5.32899719e-07	1.46853878e-07	4.89300191e-08	1.20729826e-08	3.55090157e-09	8.09104395e-10	1.97584907e-10	4.31012830e-11	8.13996787e-12	1.71677321e-12	2.40042415e-13	4.52806805e-14	4.86302156e-15	6.16476667e-16	5.61857534e-17	1.84920755e-18	2.13085942e-20	8.83149663e-23	1.33470446e-25	7.39638951e-29	1.50601265e-32	1.12758689e-36	3.10541753e-41	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16447902e-41	4.22842462e-37	5.64745286e-33	2.77361477e-29	5.00468642e-26	3.31070502e-23	7.98349168e-21	6.91762564e-19	2.09365799e-17	2.28300737e-16	1.82784522e-15	1.72070779e-14	9.13026233e-14	6.70110506e-13	3.16531220e-12	1.72501197e-11	7.91560290e-11	3.31790151e-10	1.47141233e-09	5.08249887e-09	2.10150333e-08	6.37408064e-08	2.37606017e-07	6.59872285e-07	2.17666320e-06	5.64612992e-06	1.64104513e-05	3.99342462e-05	1.02708276e-04	2.33519953e-04	5.35240164e-04	1.12855947e-03	2.31970963e-03	4.49986616e-03	8.32656212e-03	1.47512415e-02	2.46018395e-02	3.95469368e-02	5.93854152e-02	8.61279666e-02	1.16162151e-01	1.51265204e-01	1.82684824e-01	2.12782636e-01	2.29515746e-01	2.38559678e-01	2.29515761e-01	2.12782577e-01	1.82684809e-01	1.51265115e-01	1.16162114e-01	8.61278996e-02	5.93853816e-02	3.95468883e-02	2.46018190e-02	1.47512136e-02	8.32655467e-03	4.49985545e-03	2.31970754e-03	1.12855586e-03	5.35239698e-04	2.33519037e-04	1.02708233e-04	3.99340388e-05	1.64104495e-05	5.64609263e-06	2.17666434e-06	6.59866885e-07	2.37606244e-07	6.37401669e-08	2.10150688e-08	5.08243936e-09	1.47141543e-09	3.31785904e-10	7.91561885e-11	1.72499029e-11	3.16531328e-12	6.70103187e-13	9.13022980e-14	1.72069424e-14	1.82782510e-15	2.28299837e-16	2.09362292e-17	6.91762564e-19	7.98349168e-21	3.31070565e-23	5.00452619e-26	2.77352028e-29	5.64745286e-33	4.22842462e-37	1.16447902e-41	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.36644601e-42	1.58564937e-37	2.11775942e-33	1.04005837e-29	1.87652661e-26	1.24109995e-23	2.99109863e-21	2.58777690e-19	7.80131572e-18	8.45426232e-17	6.87123874e-16	6.53443991e-15	3.47042714e-14	2.61276704e-13	1.22850981e-12	6.89311021e-12	3.16156996e-11	1.35738976e-10	6.07279782e-10	2.13192997e-09	8.98048658e-09	2.75206684e-08	1.05284528e-07	2.94741540e-07	1.00183968e-06	2.62240519e-06	7.86598957e-06	1.93812775e-05	5.14572639e-05	1.18999458e-04	2.81606830e-04	6.06946880e-04	1.28900865e-03	2.56868941e-03	4.91910381e-03	8.99615511e-03	1.55678196e-02	2.59582214e-02	4.05844711e-02	6.13500550e-02	8.64978954e-02	1.17960177e-01	1.49570331e-01	1.83272257e-01	2.08419293e-01	2.28808239e-01	2.32926145e-01	2.28808209e-01	2.08419293e-01	1.83272198e-01	1.49570316e-01	1.17960110e-01	8.64978582e-02	6.13499917e-02	4.05844487e-02	2.59581823e-02	1.55678075e-02	8.99613649e-03	4.91909962e-03	2.56868289e-03	1.28900749e-03	6.06944726e-04	2.81606626e-04	1.18998942e-04	5.14572494e-05	1.93811684e-05	7.86599048e-06	2.62238632e-06	1.00184059e-06	2.94738953e-07	1.05284670e-07	2.75203735e-08	8.98050523e-09	2.13190332e-09	6.07281336e-10	1.35737185e-10	3.16157725e-11	6.89302218e-12	1.22851046e-12	2.61273858e-13	3.47041392e-14	6.53438951e-15	6.87116144e-16	8.45423188e-17	7.80118420e-18	2.58777690e-19	2.99109863e-21	1.24110011e-23	1.87646652e-26	1.04002293e-29	2.11775942e-33	1.58564937e-37	4.36644601e-42	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63671661e-42	5.94614771e-38	7.94146443e-34	3.90004237e-30	7.03610849e-27	4.65257027e-24	1.12064576e-21	9.68043849e-20	2.90683055e-18	3.13057223e-17	2.58342667e-16	2.47987678e-15	1.31829218e-14	1.01765696e-13	4.75935372e-13	2.75047303e-12	1.25911547e-11	5.54133163e-11	2.49679527e-10	8.91322294e-10	3.81946164e-09	1.18246648e-08	4.63803893e-08	1.30777025e-07	4.57806863e-07	1.20757443e-06	3.73695252e-06	9.30602073e-06	2.54966053e-05	5.98508122e-05	1.46144186e-04	3.21267988e-04	7.04267644e-04	1.43838685e-03	2.84658861e-03	5.36077516e-03	9.60688759e-03	1.65716074e-02	2.69098524e-02	4.22750488e-02	6.21303916e-02	8.84543583e-02	1.17382012e-01	1.50815174e-01	1.80229396e-01	2.08305597e-01	2.23667741e-01	2.32098684e-01	2.23667756e-01	2.08305553e-01	1.80229396e-01	1.50815114e-01	1.17381997e-01	8.84542912e-02	6.21303618e-02	4.22750004e-02	2.69098319e-02	1.65715776e-02	9.60687920e-03	5.36076305e-03	2.84658629e-03	1.43838278e-03	7.04267004e-04	3.21266794e-04	1.46144113e-04	5.98505285e-05	2.54966017e-05	9.30596434e-06	3.73695411e-06	1.20756499e-06	4.57807374e-07	1.30775788e-07	4.63804746e-08	1.18245298e-08	3.81947096e-09	8.91310470e-10	2.49680276e-10	5.54125565e-11	1.25911885e-11	2.75043725e-12	4.75935697e-13	1.01764585e-13	1.31828676e-14	2.47985815e-15	2.58339649e-16	3.13056164e-17	2.90678133e-18	9.68043849e-20	1.12064576e-21	4.65257146e-24	7.03588431e-27	3.89990921e-30	7.94146443e-34	5.94614771e-38	1.63671661e-42	0.00000000e+00	0.00000000e+00	0.00000000e+00	
0.00000000e+00	0.00000000e+00	6.13768727e-43	2.22979152e-38	2.97799923e-34	1.46244954e-30	2.63821607e-27	1.74413103e-24	4.19861233e-22	3.62127588e-20	1.08308165e-18	1.15918097e-17	9.71451367e-17	9.40549090e-16	5.00485129e-15	3.95975028e-14	1.84060449e-13	1.09599070e-12	5.00060583e-12	2.25769594e-11	1.02279747e-10	3.71518538e-10	1.61711966e-09	5.05787234e-09	2.03196553e-08	5.76677692e-08	2.07802827e-07	5.51628375e-07	1.76074479e-06	4.42395867e-06	1.25051256e-05	2.97378756e-05	7.48947205e-05	1.67572434e-04	3.78879864e-04	7.91347236e-04	1.61646551e-03	3.12749110e-03	5.79441804e-03	1.03145391e-02	1.73593368e-02	2.82654781e-02	4.31914367e-02	6.40083402e-02	8.86414349e-02	1.19053088e-01	1.49046600e-01	1.80797011e-01	2.04132587e-01	2.23102421e-01	2.26804957e-01	2.23102406e-01	2.04132587e-01	1.80796951e-01	1.49046600e-01	1.19053036e-01	8.86414051e-02	6.40082806e-02	4.31914106e-02	2.82654371e-02	1.73593219e-02	1.03145186e-02	5.79441292e-03	3.12748342e-03	1.61646400e-03	7.91344792e-04	3.78879544e-04	1.67571765e-04	7.48946914e-05	2.97377228e-05	1.25051274e-05	4.42393002e-06	1.76074627e-06	5.51623714e-07	2.07803126e-07	5.76671795e-08	2.03197015e-08	5.05781017e-09	1.61712455e-09	3.71513348e-10	1.02280094e-10	2.25766385e-11	5.00062101e-12	1.09597607e-12	1.84060612e-13	3.95970691e-14	5.00482969e-15	9.40542102e-16	9.71439654e-17	1.15917741e-17	1.08306325e-18	3.62127588e-20	4.19861208e-22	1.74413162e-24	2.63813210e-27	1.46239961e-30	2.97799923e-34	2.22979152e-38	6.13768727e-43	0.00000000e+00	0.00000000e+00	
0.00000000e+00	2.29812948e-43	8.36166565e-39	1.11673100e-34	5.48393693e-31	9.89209427e-28	6.53830598e-25	1.57305163e-22	1.35464841e-20	4.03545258e-19	4.29198543e-18	3.65349232e-17	3.56509338e-16	1.89907370e-15	1.53927926e-14	7.10638959e-14	4.36162255e-13	1.98070141e-12	9.18173957e-12	4.17516854e-11	1.54425236e-10	6.81732337e-10	2.15448925e-09	8.85612472e-09	2.52832120e-08	9.37327513e-08	2.50107604e-07	8.23270227e-07	2.08358006e-06	6.07572929e-06	1.46092807e-05	3.79389567e-05	8.62226443e-05	2.00954775e-04	4.28330328e-04	9.02201398e-04	1.78942026e-03	3.42270592e-03	6.27287524e-03	1.09214671e-02	1.83856506e-02	2.91445404e-02	4.48392741e-02	6.46308362e-02	9.04829279e-02	1.18333094e-01	1.50207803e-01	1.77808702e-01	2.04084694e-01	2.18243584e-01	2.26135790e-01	2.18243584e-01	2.04084650e-01	1.77808702e-01	1.50207758e-01	1.18333086e-01	9.04828757e-02	6.46308064e-02	4.48392220e-02	2.91445199e-02	1.83856208e-02	1.09214578e-02	6.27286173e-03	3.42270290e-03	1.78941572e-03	9.02200525e-04	4.28328902e-04	2.00954644e-04	8.62222732e-05	3.79389494e-05	1.46091979e-05	6.07573202e-06	2.08356505e-06	8.23271193e-07	2.50105359e-07	9.37329361e-08	2.52829366e-08	8.85614959e-09	2.15446105e-09	6.81734724e-10	1.54422974e-10	4.17518450e-11	9.18160426e-12	1.98070813e-12	4.36156428e-13	7.10639704e-14	1.53926232e-14	1.89906502e-15	3.56506771e-16	3.65344666e-17	4.29197385e-18	4.03538356e-19	1.35464841e-20	1.57305138e-22	6.53830845e-25	9.89177938e-28	5.48374980e-31	1.11673100e-34	8.36166565e-39	2.29812948e-43	0.00000000e+00	
0.00000000e+00	3.13560430e-39	4.18767107e-35	2.05638302e-31	3.70907915e-28	2.45104531e-25	5.89358992e-23	5.06745545e-21	1.50353208e-19	1.58907610e-18	1.37421881e-17	1.35053646e-16	7.20249162e-16	5.97814382e-15	2.73932691e-14	1.73365323e-13	7.82519069e-13	3.72780279e-12	1.69861122e-11	6.40247300e-11	2.86220825e-10	9.14230691e-10	3.84092447e-09	1.10255405e-08	4.20308410e-08	1.12606365e-07	3.82191672e-07	9.72789053e-07	2.92625737e-06	7.10151062e-06	1.90138799e-05	4.38061979e-05	1.05200699e-04	2.28367353e-04	4.95621120e-04	1.00562547e-03	1.98345678e-03	3.73454951e-03	6.71563437e-03	1.16617298e-02	1.91384982e-02	3.04930061e-02	4.56392169e-02	6.64265081e-02	9.05098915e-02	1.19894564e-01	1.48385510e-01	1.78363726e-01	2.00086504e-01	2.17801988e-01	2.21142262e-01	2.17801958e-01	2.00086504e-01	1.78363666e-01	1.48385525e-01	1.19894519e-01	9.05098692e-02	6.64264560e-02	4.56391871e-02	3.04929651e-02	1.91384833e-02	1.16617084e-02	6.71562878e-03	3.73454066e-03	1.98345515e-03	1.00562256e-03	4.95620770e-04	2.28366509e-04	1.05200656e-04	4.38059906e-05	1.90138817e-05	7.10146742e-06	2.92625964e-06	9.72781436e-07	3.82192297e-07	1.12605278e-07	4.20309405e-08	1.10254108e-08	3.84093690e-09	9.14217868e-10	2.86221963e-10	6.40237446e-11	1.69861850e-11	3.72774598e-12	7.82522105e-13	1.73362965e-13	2.73933013e-14	5.97807775e-15	7.20245721e-16	1.35052693e-16	1.37420111e-17	1.58907227e-18	1.50350623e-19	5.06745545e-21	5.89358866e-23	2.45104630e-25	3.70896094e-28	2.05631296e-31	4.18767107e-35	3.13560430e-39	0.00000000e+00	
0.00000000e+00	1.57035039e-35	7.71108660e-32	1.39073351e-28	9.18834799e-26	2.20808936e-23	1.89562170e-21	5.60173496e-20	5.88315874e-19	5.16966624e-18	5.11322523e-17	2.73043744e-16	2.31968718e-15	1.05432105e-14	6.88299380e-14	3.08380058e-13	1.51113768e-12	6.88812505e-12	2.64826147e-11	1.19695823e-10	3.86571802e-10	1.65805580e-09	4.78403539e-09	1.87426146e-08	5.03668680e-08	1.76244370e-07	4.50472726e-07	1.39797226e-06	3.41794680e-06	9.43525356e-06	2.19943431e-05	5.44127652e-05	1.20059201e-04	2.68319563e-04	5.55840670e-04	1.12939207e-03	2.18017120e-03	4.04368574e-03	7.22771045e-03	1.22587839e-02	2.01808121e-02	3.12979147e-02	4.72425185e-02	6.69049770e-02	9.22481194e-02	1.19056344e-01	1.49477467e-01	1.75433546e-01	2.00098410e-01	2.13194624e-01	2.20610097e-01	2.13194624e-01	2.00098366e-01	1.75433561e-01	1.49477422e-01	1.19056344e-01	9.22480673e-02	6.69049472e-02	4.72424701e-02	3.12978923e-02	2.01807804e-02	1.22587737e-02	7.22769601e-03	4.04368294e-03	2.18016608e-03	1.12939114e-03	5.55838924e-04	2.68319447e-04	1.20058714e-04	5.44127506e-05	2.19942322e-05	9.43525720e-06	3.41792384e-06	1.39797385e-06	4.50468889e-07	1.76244711e-07	5.03663387e-08	1.87426696e-08	4.78397455e-09	1.65806224e-09	3.86566001e-10	1.19696364e-10	2.64821845e-11	6.88815845e-12	1.51111393e-12	3.08381359e-13	6.88289825e-14	1.05432241e-14	2.31966198e-15	2.73042341e-16	5.11319049e-17	5.16959759e-18	5.88314685e-19	5.60163803e-20	1.89562170e-21	2.20808888e-23	9.18835107e-26	1.39068934e-28	7.71082388e-32	1.57035039e-35	0.00000000e+00	
