0.000000000000000e+00	2.656606223220538e-14	2.746187514738497e-13	3.175686253345607e-13	2.276161502400495e-12	3.092159939239232e-12	1.707633779370540e-11	2.667318828568864e-11	1.179132465589673e-10	2.049788620638829e-10	7.524309363371795e-10	1.411656922372070e-09	4.446113158525617e-09	8.759431101175815e-09	2.433750693916127e-08	4.919097527905031e-08	1.233141496052457e-07	2.508763485569599e-07	5.774738728527964e-07	1.164910110507867e-06	2.494696761046866e-06	4.933032404174460e-06	9.922098408247298e-06	1.906962247756163e-05	3.626059956203569e-05	6.731810526818014e-05	1.215325179601907e-04	2.169816344971642e-04	3.729016779585972e-04	6.382380598369641e-04	1.045659461778223e-03	1.711767962961117e-03	2.675185483414557e-03	4.181622585190345e-03	6.234162359955947e-03	9.292893355429908e-03	1.321221385061135e-02	1.876265606201355e-02	2.542639918638131e-02	3.437134870716368e-02	4.436916219821730e-02	5.705542021658950e-02	7.011190896359386e-02	8.571918313297283e-02	1.002104230287641e-01	1.164369080332869e-01	1.294280377742976e-01	1.428814083057820e-01	1.509477309732426e-01	1.583006225201788e-01	1.588965466215307e-01	1.583006114533134e-01	1.509477152248305e-01	1.428813782123535e-01	1.294280109299743e-01	1.164368668063525e-01	1.002103921853498e-01	8.571914006833728e-02	7.011188066524288e-02	5.705538266332486e-02	4.436914035178086e-02	3.437132035617106e-02	2.542638467958000e-02	1.876263716981030e-02	1.321220548599028e-02	9.292882105097853e-03	6.234158164751638e-03	4.181616543581013e-03	2.675183664320769e-03	1.711765015781997e-03	1.045658792485801e-03	6.382367458312226e-04	3.729014790470202e-04	2.169810962323145e-04	1.215324775028843e-04	6.731790181564417e-05	3.626059949046508e-05	1.906955129321949e-05	9.922103440039365e-06	4.933009304744299e-06	2.494699890751992e-06	1.164903154334935e-06	5.774752079086682e-07	2.508744059766965e-07	1.233146130307915e-07	4.919047315171486e-08	2.433764494596874e-08	8.759311298606322e-09	4.446149224323866e-09	1.411630629222404e-09	7.524392990980608e-10	2.049735744584993e-10	1.179149763788849e-10	2.667221799825838e-11	1.707665767488154e-11	3.091998192599171e-12	2.276214376482292e-12	3.175442870513199e-13	2.746264376345684e-13	2.656315697213175e-14	0.000000000000000e+00	
0.000000000000000e+00	1.159069849259085e-13	1.337307760143939e-13	1.082600238420468e-12	1.362404640834862e-12	8.263038752560984e-12	1.216959503544526e-11	5.798445989702855e-11	9.654051811776212e-11	3.762169254671581e-10	6.848982373377883e-10	2.262536127292578e-09	4.372306164853634e-09	1.262157316647850e-08	2.524442596684478e-08	6.527688363309354e-08	1.323432550598037e-07	3.125602299511694e-07	6.318023646962985e-07	1.383064382508318e-06	2.752151461318006e-06	5.644442235317429e-06	1.095236381382458e-05	2.120350972638318e-05	3.984186214001948e-05	7.317721140329548e-05	1.324917264714541e-04	2.316012601372991e-04	4.026160606481384e-04	6.710508992811830e-04	1.117217128990951e-03	1.777052513664378e-03	2.828200289695314e-03	4.294154222231360e-03	6.523998889503091e-03	9.453863311417888e-03	1.369639434142463e-02	1.893388137958189e-02	2.613513254031125e-02	3.444640804625627e-02	4.527023739827014e-02	5.685138754519817e-02	7.109602068767858e-02	8.501765948422502e-02	1.011235885643392e-01	1.150807457126286e-01	1.301493600112754e-01	1.408865127540365e-01	1.514671559933436e-01	1.559068811581595e-01	1.593301791271335e-01	1.559068731140548e-01	1.514671350442703e-01	1.408864910313020e-01	1.301493237829595e-01	1.150807163804194e-01	1.011235458836074e-01	8.501762954837092e-02	7.109598004290336e-02	5.685136231508072e-02	4.527020434697821e-02	3.444638989176217e-02	2.613510899146050e-02	1.893387006105153e-02	1.369637941664879e-02	9.453857163491479e-03	6.523990387779999e-03	4.294151317541454e-03	2.828195902017639e-03	1.777051332565366e-03	1.117215063788862e-03	6.710504974534251e-04	4.026151691029376e-04	2.316011543963910e-04	1.324913717813188e-04	7.317719622339034e-05	3.984173160376364e-05	2.120351373807455e-05	1.095231925340339e-05	5.644446670980788e-06	2.752137332349429e-06	1.383066661008744e-06	6.317982032024722e-07	3.125611205910963e-07	1.323421177878275e-07	6.527717558591031e-08	2.524413822499348e-08	1.262165635971420e-08	4.372238964717029e-09	2.262557079576079e-09	6.848838017888109e-10	3.762216280593831e-10	9.653767690472922e-11	5.798540421896344e-11	1.216908478633248e-11	8.263208633532724e-12	1.362321412184837e-12	1.082627549611153e-12	1.337186872802706e-13	1.159104202241652e-13	0.000000000000000e+00	
0.000000000000000e+00	5.143996654576334e-14	5.085107100038513e-13	5.922455239777789e-13	3.988039773855024e-12	5.494237469608734e-12	2.843362473394410e-11	4.505700797512052e-11	1.874824435459323e-10	3.295454628802459e-10	1.146785160087930e-09	2.165181912985624e-09	6.514759557665104e-09	1.285357307643307e-08	3.436360264172206e-08	6.925588757064399e-08	1.680948490189371e-07	3.398152459792639e-07	7.612049662504841e-07	1.521954962214903e-06	3.184784171366738e-06	6.231462421911403e-06	1.228626552192519e-05	2.334328028231179e-05	4.361991943054598e-05	8.002478439059878e-05	1.422605193004351e-04	2.510068670252857e-04	4.254715299172641e-04	7.199395375991122e-04	1.165007169000101e-03	1.886631019951848e-03	2.915875140267779e-03	4.512350387622502e-03	6.660732378605791e-03	9.838539556131943e-03	1.386561260978108e-02	1.953113024022811e-02	2.626624085458596e-02	3.525700764561716e-02	4.521817713665419e-02	5.780391471390119e-02	7.065604968260515e-02	8.597627251048579e-02	1.001008935732282e-01	1.159019614540551e-01	1.284672820295284e-01	1.415012025999675e-01	1.492534908693644e-01	1.563703418351680e-01	1.569116853308669e-01	1.563703311700748e-01	1.492534756774644e-01	1.415011735284986e-01	1.284672560308089e-01	1.159019214343448e-01	1.001008635031127e-01	8.597623040602037e-02	7.065602183682027e-02	5.780387765013034e-02	4.521815538102358e-02	3.525697933834792e-02	2.626622619368720e-02	1.953111111886346e-02	1.386560400532673e-02	9.838527991609048e-03	6.660727971135009e-03	4.512344069310074e-03	2.915873180002336e-03	1.886627879100914e-03	1.165006424426885e-03	7.199381083861261e-04	4.254712984985651e-04	2.510062686067643e-04	1.422604678829068e-04	8.002455283872726e-05	4.361991692010371e-05	2.334319720787792e-05	1.228627059299156e-05	6.231434727265223e-06	3.184787696310576e-06	1.521946375779546e-06	7.612065604120908e-07	3.398127711472278e-07	1.680954296178534e-07	6.925522546789857e-08	3.436378362891302e-08	1.285340906180792e-08	6.514809090601195e-09	2.165144410824067e-09	1.146797210060528e-09	3.295375762701032e-10	1.874850655264139e-10	4.505548847309904e-11	2.843413647218689e-11	5.493970354675456e-12	3.988129392868684e-12	5.922029531636006e-13	5.085245447336773e-13	5.143460501097170e-14	0.000000000000000e+00	
0.000000000000000e+00	2.158118875229007e-13	2.521290580956708e-13	1.917900786910042e-12	2.451837535524332e-12	1.390594228367861e-11	2.082658555975196e-11	9.314012269688537e-11	1.572064974253371e-10	5.791110742670629e-10	1.063599493627669e-09	3.347858087967008e-09	6.493285892500172e-09	1.799608025600108e-08	3.595574760505061e-08	8.985664958954800e-08	1.812815603308891e-07	4.160630881496763e-07	8.344625755190839e-07	1.783006503415703e-06	3.513327060824963e-06	7.057555291420902e-06	1.354419170285206e-05	2.575223832794971e-05	4.783087900178745e-05	8.646396412854714e-05	1.547276202951602e-04	2.666630749909687e-04	4.582952755352937e-04	7.541979685252761e-04	1.242007097782070e-03	1.953074564123040e-03	3.076736024168073e-03	4.623829061351959e-03	6.959264318641196e-03	9.992930915261685e-03	1.435565976664329e-02	1.968675707532099e-02	2.697335879339147e-02	3.530683942142033e-02	4.610772496357628e-02	5.757087838903360e-02	7.162195680789302e-02	8.525488564910902e-02	1.009981575145258e-01	1.145496242319640e-01	1.291844396366344e-01	1.395401544087836e-01	1.497828165767278e-01	1.540315802121611e-01	1.573614991538174e-01	1.540315724565330e-01	1.497827963611292e-01	1.395401334109231e-01	1.291844045525524e-01	1.145495957318006e-01	1.009981159387573e-01	8.525485633625333e-02	7.162191689291229e-02	5.757085342703766e-02	4.610769217078337e-02	3.530682122479761e-02	2.697333513934552e-02	1.968674555004224e-02	1.435564456043580e-02	9.992924535989180e-03	6.959255516857044e-03	4.623825978875002e-03	3.076731400719965e-03	1.953073275930806e-03	1.242004879430296e-03	7.541975143614168e-04	4.582942978786757e-04	2.666629486668868e-04	1.547272226444899e-04	8.646394287588783e-05	4.783072915129267e-05	2.575224140957247e-05	1.354413923619585e-05	7.057560036348876e-06	3.513309965145187e-06	1.783009132402976e-06	8.344573895690206e-07	4.160641699821465e-07	1.812800969882318e-07	8.985702077346132e-08	3.595536422918228e-08	1.799619086341711e-08	6.493192888732118e-09	3.347887248541002e-09	1.063578669588640e-09	5.791179398384809e-10	1.572022094616915e-10	9.314157297879954e-11	2.082577667547053e-11	1.390621766881507e-11	2.451698351966917e-12	1.917947681820329e-12	2.521076766568132e-13	2.158181050778368e-13	0.000000000000000e+00	
0.000000000000000e+00	9.779753562096988e-14	9.098414302163572e-13	1.079455339797595e-12	6.783099588290536e-12	9.526746057616491e-12	4.613841824313840e-11	7.432218249569888e-11	2.914411092453625e-10	5.181829377406725e-10	1.713368599824920e-09	3.254398941458169e-09	9.378643523890541e-09	1.852100555719071e-08	4.776092726560220e-08	9.593481758386883e-08	2.259301069734050e-07	4.537111530792977e-07	9.908466876126974e-07	1.963412816328406e-06	4.020561247628829e-06	7.784942666339128e-06	1.506444389420219e-05	2.830125774387946e-05	5.202276694544381e-05	9.434656858508943e-05	1.652907168825123e-04	2.883345627048285e-04	4.823962892306165e-04	8.073379228256609e-04	1.291159440885375e-03	2.069344764231052e-03	3.164618964238830e-03	4.850469023920304e-03	7.092422906698816e-03	1.038517097952307e-02	1.451399234715487e-02	2.028637203437475e-02	2.708398134935446e-02	3.611081583087580e-02	4.602800441854148e-02	5.850805047590764e-02	7.115663978934977e-02	8.619571439167104e-02	9.996667485473562e-02	1.153603483061994e-01	1.275212020983416e-01	1.401579636461884e-01	1.476145345484648e-01	1.545089518288507e-01	1.549993945278609e-01	1.545089415418087e-01	1.476145198811015e-01	1.401579355403041e-01	1.275211769022785e-01	1.153603094373927e-01	9.996664552890294e-02	8.619567321779878e-02	7.115661239211704e-02	5.850801390422915e-02	4.602798276833228e-02	3.611078758940560e-02	2.708396655348341e-02	2.028635270828893e-02	1.451398351601788e-02	1.038515911706865e-02	7.092418291582949e-03	4.850462435228305e-03	3.164616861704615e-03	2.069341429400380e-03	1.291158618028416e-03	8.073363754774221e-04	4.823960227326628e-04	2.883339011335368e-04	1.652906530204441e-04	9.434630681204480e-05	5.202276136934182e-05	2.830116155667889e-05	1.506444882638942e-05	7.784909768536793e-06	4.020565155295751e-06	1.963402331468578e-06	9.908485638805689e-07	4.537080395000707e-07	2.259308232852014e-07	9.593395713659709e-08	4.776116060477915e-08	1.852078474804841e-08	9.378710258758106e-09	3.254346472779767e-09	1.713385589704796e-09	5.181714314880434e-10	2.914449869576182e-10	7.431986215830836e-11	4.613921440870073e-11	9.526317430154587e-12	6.783246762856424e-12	1.079383277244265e-12	9.098654522517668e-13	9.778800224708377e-14	0.000000000000000e+00	
0.000000000000000e+00	3.880767252511626e-13	4.652484190554742e-13	3.296195825158404e-12	4.308079716205814e-12	2.279393680362752e-11	3.480384238683226e-11	1.462037551642455e-10	2.503199270378482e-10	8.735263526614230e-10	1.618089094141657e-09	4.865457938430389e-09	9.465766737709098e-09	2.525048050994785e-08	5.036851085401867e-08	1.219273380424392e-07	2.446801863721741e-07	5.467668302026829e-07	1.087865093799665e-06	2.272409064273366e-06	4.434035109469267e-06	8.735311458874208e-06	1.658325966961724e-05	3.099919392312551e-05	5.692932046820221e-05	1.013753763638749e-04	1.793691269599204e-04	3.050041727503933e-04	5.184424385288441e-04	8.429295707237050e-04	1.373638565899810e-03	2.136678835739484e-03	3.333155944382933e-03	4.960465166955960e-03	7.399191773979859e-03	1.053256566565994e-02	1.500928060079542e-02	2.042639507691854e-02	2.778908083900835e-02	3.613627300337931e-02	4.690629237956639e-02	5.824776360378948e-02	7.210534035679095e-02	8.545637879956038e-02	1.008491677636813e-01	1.140126225087113e-01	1.282345550007577e-01	1.382295239595131e-01	1.481529641926339e-01	1.522223172201451e-01	1.554640392954401e-01	1.522223097361657e-01	1.481529446687327e-01	1.382295036472511e-01	1.282345210024663e-01	1.140125948032378e-01	1.008491272489051e-01	8.545635009307101e-02	7.210530115851391e-02	5.824773891605044e-02	4.690625985871373e-02	3.613625478242966e-02	2.778905710393435e-02	2.042638336148015e-02	1.500926513382641e-02	1.053255906388172e-02	7.399182683294162e-03	4.960461908198576e-03	3.333151087900328e-03	2.136677438186822e-03	1.373636192575231e-03	8.429290613385136e-04	5.184413717064653e-04	3.050040238048915e-04	1.793686837747475e-04	1.013753480057529e-04	5.692914964786034e-05	3.099919569489522e-05	1.658319840081295e-05	8.735316430888411e-06	4.434014622231244e-06	2.272412054482898e-06	1.087858703112989e-06	5.467681256444336e-07	2.446783277277808e-07	1.219278026853723e-07	5.036800764986220e-08	2.525062503469398e-08	9.465640220325497e-09	4.865497736649465e-09	1.618059641740092e-09	8.735361568359636e-10	2.503136000232933e-10	1.462059274600135e-10	3.480259263719539e-11	2.279437075397127e-11	4.307853670240867e-12	3.296273802579778e-12	4.652118416809774e-13	3.880875772371308e-13	0.000000000000000e+00	
0.000000000000000e+00	1.822065681284293e-13	1.578217926617904e-12	1.922293378430575e-12	1.123081856198717e-11	1.613195256919217e-11	7.312857900761547e-11	1.198554601541406e-10	4.437758864141317e-10	7.979795009149409e-10	2.513410691020554e-09	4.799908649265826e-09	1.328265346620223e-08	2.623827914724117e-08	6.541706180049064e-08	1.308974200172061e-07	2.997071335356957e-07	5.977268704867613e-07	1.274728387329803e-06	2.503242026953665e-06	5.022999779911355e-06	9.625923324562675e-06	1.830159015308644e-05	3.400642875498742e-05	6.154750686938477e-05	1.103782174710701e-04	1.907221491138331e-04	3.290531422910901e-04	5.437257720373322e-04	9.004027769322469e-04	1.423967312238248e-03	2.259581526056993e-03	3.420895994187883e-03	5.195233680251317e-03	7.528335216575111e-03	1.093180934751121e-02	1.515648562116907e-02	2.102783053398937e-02	2.787961758325326e-02	3.693353884950081e-02	4.680022965151100e-02	5.917023516010469e-02	7.161657788760908e-02	8.638054940230452e-02	9.981032843181160e-02	1.148136540257672e-01	1.265899554023620e-01	1.388502244441031e-01	1.460279509465880e-01	1.527124523773073e-01	1.531553571683258e-01	1.527124424465097e-01	1.460279367742965e-01	1.388501972516735e-01	1.265899309689579e-01	1.148136162550350e-01	9.981029982250676e-02	8.638050913020372e-02	7.161655093408836e-02	5.917019908150827e-02	4.680020811962955e-02	3.693351069368456e-02	2.787960267031493e-02	2.102781102621912e-02	1.515647657625310e-02	1.093179720311480e-02	7.528330398816660e-03	5.195226827907547e-03	3.420893748757434e-03	2.259577997457616e-03	1.423966408363357e-03	9.004011088632826e-04	5.437254679480897e-04	3.290524147041316e-04	1.907220712811624e-04	1.103779233660134e-04	6.154749754540310e-05	3.400631819820262e-05	1.830159473346866e-05	9.625884579623218e-06	5.023004043682299e-06	2.503229351079347e-06	1.274730565648193e-06	5.977229983813985e-07	2.997080047372898e-07	1.308963166667306e-07	6.541735792908195e-08	2.623798642136116e-08	1.328274180138715e-08	4.799836527401468e-09	2.513434173147807e-09	7.979630496684871e-10	4.437814935872524e-10	1.198519976231075e-10	7.312978657420234e-11	1.613128255917752e-11	1.123105340324629e-11	1.922174973843543e-12	1.578258298292615e-12	1.821901785148349e-13	0.000000000000000e+00	
0.000000000000000e+00	6.762464345505294e-13	8.395200856364309e-13	5.511344539368196e-12	7.393800678716764e-12	3.647725374357697e-11	5.685367556399749e-11	2.247134946846134e-10	3.902458066669755e-10	1.293270243241395e-09	2.414709977987907e-09	6.954383470067810e-09	1.356193313532794e-08	3.490529740715190e-08	6.947505254749644e-08	1.632466717563754e-07	3.257441647814586e-07	7.099685720951881e-07	1.401114704946596e-06	2.865323266950123e-06	5.536730602528841e-06	1.070986794413130e-05	2.011653109639939e-05	3.700574417818120e-05	6.721662720748139e-05	1.180022126150765e-04	2.065121334076519e-04	3.467058514015951e-04	5.830962997227000e-04	9.372078635762402e-04	1.511944521859879e-03	2.327539508472352e-03	3.596925665687015e-03	5.303342938154963e-03	7.842893991474368e-03	1.107184250390669e-02	1.565643635863275e-02	2.115229990957197e-02	2.858235453056421e-02	3.693547402370409e-02	4.766754108208372e-02	5.888434846017927e-02	7.254900586043064e-02	8.562500849525746e-02	1.006790750673035e-01	1.134712103859116e-01	1.272998136338316e-01	1.369532123087279e-01	1.465747523801933e-01	1.504753077731349e-01	1.536336062483223e-01	1.504753005453187e-01	1.465747335094656e-01	1.369531926456923e-01	1.272997806669399e-01	1.134711834399765e-01	1.006790355717175e-01	8.562498037868053e-02	7.254896736524967e-02	5.888432405145940e-02	4.766750884458280e-02	3.693545579469485e-02	2.858233073676575e-02	2.115228801982892e-02	1.565642065075188e-02	1.107183568856633e-02	7.842884623153260e-03	5.303339505079468e-03	3.596920579394166e-03	2.327537999670497e-03	1.511941992176809e-03	9.372072962443895e-04	5.830951409152622e-04	3.467056777986406e-04	2.065116421816876e-04	1.180021760661958e-04	6.721643374652589e-05	3.700574421420772e-05	2.011646009318330e-05	1.070987303695748e-05	5.536706268582351e-06	2.865326621056103e-06	1.401106910656922e-06	7.099701026650189e-07	3.257418321146158e-07	1.632472450591781e-07	6.947440110412485e-08	3.490548324591997e-08	1.356176373153421e-08	6.954436816856742e-09	2.414669070211249e-09	1.293283962384476e-09	3.902366619830294e-10	2.247166747479196e-10	5.685178953494691e-11	3.647792010589241e-11	7.393443231164644e-12	5.511470465315272e-12	8.394593827223807e-13	6.762647616893129e-13	0.000000000000000e+00	
0.000000000000000e+00	3.321560829749345e-13	2.661718407740237e-12	3.344775463281698e-12	1.814509714117301e-11	2.670018163852776e-11	1.134436609670052e-10	1.891914906031383e-10	6.630199223416825e-10	1.205022543625276e-09	3.625164146673073e-09	6.955306177564010e-09	1.852875291268543e-08	3.658729916081055e-08	8.838805237315804e-08	1.761027034921717e-07	3.927404967240428e-07	7.776914886121187e-07	1.622074074190626e-06	3.156617258149137e-06	6.214483550031584e-06	1.178834708408211e-05	2.204384061854166e-05	4.052184005028721e-05	7.227093593591035e-05	1.282096845374838e-04	2.186451732199818e-04	3.732369175404077e-04	6.094911680072652e-04	9.990813253102490e-04	1.563260179051795e-03	2.456998650226421e-03	3.684184421263373e-03	5.545922595773963e-03	7.967621449446502e-03	1.147755919106142e-02	1.579232889861773e-02	2.175506622193105e-02	2.865323707204676e-02	3.772598307446264e-02	4.753640437928696e-02	5.979274995783396e-02	7.203855678584783e-02	8.653355642405584e-02	9.963415765127209e-02	1.142632637921535e-01	1.256736161546623e-01	1.375765830755368e-01	1.444910365081159e-01	1.509771609491141e-01	1.513756073897795e-01	1.509771513544745e-01	1.444910228036944e-01	1.375765567482759e-01	1.256735924466184e-01	1.142632270698973e-01	9.963412973196011e-02	8.653351702570333e-02	7.203853027052183e-02	5.979271437192578e-02	4.753638297709326e-02	3.772595502212263e-02	2.865322205877772e-02	2.175504655415569e-02	1.579231965253229e-02	1.147754678038645e-02	7.967616434362668e-03	5.545915486837963e-03	3.684182032746114e-03	2.456994928548575e-03	1.563259191695524e-03	9.990795342717676e-04	6.094908238894365e-04	3.732361212207169e-04	2.186450798598394e-04	1.282093560110209e-04	7.227092213006455e-05	4.052171383899827e-05	2.204384459885955e-05	1.178830181410468e-05	6.214488127685533e-06	3.156602074359534e-06	1.622076570447467e-06	7.776867244302944e-07	3.927415422415453e-07	1.761013060228848e-07	8.838842273197467e-08	3.658691656344130e-08	1.852886794605125e-08	6.955208639810221e-09	3.625196011615403e-09	1.204999454768547e-09	6.630278643865200e-10	1.891864316273516e-10	1.134454503281903e-10	2.669915912209752e-11	1.814546214943729e-11	3.344586135617747e-12	2.661784269097590e-12	3.321287573095663e-13	0.000000000000000e+00	
0.000000000000000e+00	1.145304924644494e-12	1.480710222237727e-12	8.987420063305058e-12	1.240300926729314e-11	5.710920498071525e-11	9.088487035906940e-11	3.387626369535520e-10	5.963987357889341e-10	1.882022668810627e-09	3.539135097703040e-09	9.788060582312232e-09	1.911868833391555e-08	4.758732660252325e-08	9.445553035629120e-08	2.158581428182495e-07	4.281420777138410e-07	9.116131045891182e-07	1.784251475606057e-06	3.576963526814528e-06	6.845266189896486e-06	1.301476746170157e-05	2.419196133275872e-05	4.383329208229562e-05	7.877021713233005e-05	1.364304191647199e-04	2.362432923361743e-04	3.918357638372688e-04	6.522769885287902e-04	1.036973945153795e-03	1.656737733404701e-03	2.525317483205279e-03	3.867512661304894e-03	5.651766115235730e-03	8.289536311660534e-03	1.160991549472462e-02	1.629640798240905e-02	2.186407989772987e-02	2.935331956168452e-02	3.770524286968326e-02	4.839303333985033e-02	5.948281671056149e-02	7.295558582603032e-02	8.576339911959145e-02	1.004900882985414e-01	1.129266727934339e-01	1.263802471014404e-01	1.357098730653841e-01	1.450455361549870e-01	1.487870640747885e-01	1.518663444250640e-01	1.487870570888572e-01	1.450455179018440e-01	1.357098540178370e-01	1.263802151152600e-01	1.129266465739361e-01	1.004900497824039e-01	8.576337157671429e-02	7.295554801996926e-02	5.948279258441846e-02	4.839300139530100e-02	3.770522464745867e-02	2.935329572971947e-02	2.186406784880135e-02	1.629639205263482e-02	1.160990847480692e-02	8.289526677007717e-03	5.651762510208772e-03	3.867507348857192e-03	2.525315861629519e-03	1.656735046393159e-03	1.036973317319599e-03	6.522757351551181e-04	3.918355635564725e-04	2.362427506413728e-04	1.364303732944697e-04	7.876999935310387e-05	4.383328991191371e-05	2.419187963046291e-05	1.301477254379252e-05	6.845237524798156e-06	3.576967238137437e-06	1.784242060025508e-06	9.116148902202822e-07	4.281391823237298e-07	2.158588407437751e-07	9.445469766760349e-08	4.758756204076336e-08	1.911846479248316e-08	9.788130910362861e-09	3.539079218784471e-09	1.882041510554980e-09	5.963857672936581e-10	3.387671953406684e-10	9.088208482986431e-11	5.711020426506435e-11	1.240245768001232e-11	8.987618057746048e-12	1.480612235233858e-12	1.145334960879273e-12	0.000000000000000e+00	
0.000000000000000e+00	5.919168502454822e-13	4.375762239576358e-12	5.688592139857588e-12	2.866763941700274e-11	4.323670840490507e-11	1.725476047917029e-10	2.926619417767197e-10	9.733723549769067e-10	1.786563493421244e-09	5.147314748406464e-09	9.913285829478203e-09	2.548480407976650e-08	5.026938746920393e-08	1.179166935867404e-07	2.338232438251475e-07	5.087980777592520e-07	1.000121898879866e-06	2.043009000034076e-06	3.939894574511836e-06	7.618715920694243e-06	1.430744828227039e-05	2.633819916917635e-05	4.791025240223589e-05	8.426773875586384e-05	1.479255769614238e-04	2.491411082175087e-04	4.209462295451366e-04	6.797058963795498e-04	1.103300412051956e-03	1.708848760594574e-03	2.661242340131120e-03	3.953965454001420e-03	5.901839778964617e-03	8.409484806358492e-03	1.202160393913748e-02	1.642085430096791e-02	2.246773854065553e-02	2.940500402800226e-02	3.848898354926614e-02	4.823804016181565e-02	6.037775360197745e-02	7.242507835478208e-02	8.665727727142762e-02	9.944023605296386e-02	1.137103881022221e-01	1.247721898443165e-01	1.363357010989387e-01	1.430012768339538e-01	1.492996809251492e-01	1.496564946155641e-01	1.492996716481307e-01	1.430012635722453e-01	1.363356755920493e-01	1.247721668268072e-01	1.137103523818350e-01	9.944020879828561e-02	8.665723871962681e-02	7.242505227158394e-02	6.037771850717703e-02	4.823801889927180e-02	3.848895561636610e-02	2.940498893002471e-02	2.246771873324756e-02	1.642084486599118e-02	1.202159127747600e-02	8.409479599520923e-03	5.901832420761767e-03	3.953962922610560e-03	2.661238426504966e-03	1.708847687563236e-03	1.103298496123747e-03	6.797055098832206e-04	4.209453619291632e-04	2.491409977528481e-04	1.479252119552717e-04	8.426771968655408e-05	4.791010922945523e-05	2.633820226572095e-05	1.430739577778635e-05	7.618720753080231e-06	3.939876541904326e-06	2.043011825055896e-06	1.000116094907315e-06	5.087993168307544e-07	2.338214939254096e-07	1.179171505238630e-07	5.026889391919072e-08	2.548495163195503e-08	9.913155882156162e-09	5.147357261900107e-09	1.786531637995606e-09	9.733833918898008e-10	2.926546924460265e-10	1.725502000623831e-10	4.323518188232252e-11	2.866819323217488e-11	5.688296857551188e-12	4.375866801310163e-12	5.918725501005765e-13	0.000000000000000e+00	
0.000000000000000e+00	1.890127351025142e-12	2.552718580572244e-12	1.432481270629862e-11	2.035257273609074e-11	8.763120467913739e-11	1.423361359655072e-10	5.016656539121090e-10	8.945541570660367e-10	2.695462366791033e-09	5.100295556829436e-09	1.358015279743549e-08	2.654745206564436e-08	6.404296116465789e-08	1.266971079968360e-07	2.821136791501607e-07	5.560305558261814e-07	1.158312192017002e-06	2.248249193039925e-06	4.423671604746170e-06	8.384782634054225e-06	1.568474349017616e-05	2.885817013877000e-05	5.154284010184860e-05	9.166496019572630e-05	1.567406269121516e-04	2.686397523787125e-04	4.404480876365748e-04	7.259869926849744e-04	1.142149740793846e-03	1.807813715226045e-03	2.729663978812402e-03	4.144389850981993e-03	6.005064187259066e-03	8.738336433345827e-03	1.214601397212339e-02	1.692856951618543e-02	2.256143552877891e-02	3.010218625210508e-02	3.844640406830308e-02	4.908428725872173e-02	6.004523466576316e-02	7.332752553638079e-02	8.587395282846759e-02	1.002841965132588e-01	1.123801331689752e-01	1.254758243706425e-01	1.344982208574234e-01	1.435628542968014e-01	1.471543657267888e-01	1.501587017698135e-01	1.471543589695532e-01	1.435628366283083e-01	1.344982023940222e-01	1.254757933178730e-01	1.123801076447221e-01	1.002841589387825e-01	8.587392584336789e-02	7.332748840521938e-02	6.004521082469900e-02	4.908425561510794e-02	3.844638586638954e-02	3.010216240089910e-02	2.256142333505344e-02	1.692855338270323e-02	1.214600675660097e-02	8.738326543642747e-03	6.005060413003090e-03	4.144384316412174e-03	2.729662243285746e-03	1.807810870308895e-03	1.142149050078376e-03	7.259856424028947e-04	4.404478586854943e-04	2.686391578744884e-04	1.567405705520288e-04	9.166471642159831e-05	5.154283521144479e-05	2.885807674440580e-05	1.568474840384428e-05	8.384749125294647e-06	4.423675656035175e-06	2.248237919565141e-06	1.158314250337047e-06	5.560269986004063e-07	2.821145181693833e-07	1.266960560949972e-07	6.404325534887741e-08	2.654716103609861e-08	1.358024409476595e-08	5.100220393232481e-09	2.695487800693064e-09	8.945360848738533e-10	5.016720624964872e-10	1.423321027477545e-10	8.763267091597764e-11	2.035174045654668e-11	1.432511647238618e-11	2.552564377031864e-12	1.890175244062281e-12	0.000000000000000e+00	
