0.000000000000000e+00	1.075871680833915e-13	3.416463581618390e-13	9.664366753801282e-13	2.660041485615087e-12	7.191971360741034e-12	1.911851057979061e-11	4.996549385002735e-11	1.283531883628887e-10	3.240159676783742e-10	8.036194261833536e-10	1.957755388794719e-09	4.683699204992338e-09	1.100118869715392e-08	2.536335609725629e-08	5.738333189594753e-08	1.273712079329526e-07	2.773044988482410e-07	5.920189643937790e-07	1.239080784483192e-06	2.541795496391976e-06	5.109163571784755e-06	1.006046720660417e-05	1.940154843128259e-05	3.663492334523061e-05	6.771513655636783e-05	1.224895656365206e-04	2.167839656380235e-04	3.752862099548517e-04	6.353296883609005e-04	1.051554531499143e-03	1.701206958470289e-03	2.689513197053329e-03	4.154148847971654e-03	6.267371758219749e-03	9.234001185707568e-03	1.328326101858269e-02	1.865273866406058e-02	2.556350249975072e-02	3.418684235421855e-02	4.460506635161508e-02	5.677101570647684e-02	7.047295602065491e-02	8.531265207212542e-02	1.007041412627274e-01	1.158986215778337e-01	1.300370071270734e-01	1.422266337687484e-01	1.516333387385654e-01	1.575759606759695e-01	1.596083884796500e-01	1.575753511175515e-01	1.516321852304615e-01	1.422250577377267e-01	1.300351680878253e-01	1.158966947463329e-01	1.007022944977910e-01	8.531102597920266e-02	7.047165013711601e-02	5.677008227366299e-02	4.460451162568349e-02	3.418663406995300e-02	2.556358123849687e-02	1.865303059969654e-02	1.328368978026262e-02	9.234497221563885e-03	6.267878393383179e-03	4.154624996185344e-03	2.689933259692032e-03	1.701558760727091e-03	1.051836211817328e-03	6.355463355349740e-04	3.754468166793197e-04	2.168990170178689e-04	1.225693639540427e-04	6.776880951447389e-05	3.666997769857291e-05	1.942380349630456e-05	1.007421476089199e-05	5.117433273661257e-06	2.546643249434023e-06	1.241851961132021e-06	5.935646548421099e-07	2.781461967167773e-07	1.278189099125363e-07	5.761605004490765e-08	2.548162680203372e-08	1.105998048421867e-08	4.712296605035312e-09	1.971372245426826e-09	8.099687969344142e-10	3.269162810872244e-10	1.296514761034894e-10	5.053520533329410e-11	1.936366370432729e-11	7.295448620537214e-12	2.702888716345432e-12	9.838179284330142e-13	3.484722885122708e-13	1.099416398705240e-13	0.000000000000000e+00	
0.000000000000000e+00	1.437871513839956e-13	4.530911430999435e-13	1.269844349567481e-12	3.461781919732277e-12	9.270392177592811e-12	2.441043914076543e-11	6.319776501900823e-11	1.608382374683439e-10	4.022937205726930e-10	9.887044863915471e-10	2.387045980414641e-09	5.660134226833132e-09	1.317843820400661e-08	3.012111516094100e-08	6.756872612464110e-08	1.487252933207514e-07	3.211326081170399e-07	6.800483633340741e-07	1.412035970631955e-06	2.874064663445273e-06	5.733053443852969e-06	1.120489371254771e-05	2.145138299088392e-05	4.021816186473728e-05	7.382480179683401e-05	1.326446420687669e-04	2.332272560250913e-04	4.012053519106748e-04	6.750698146253536e-04	1.110767792174922e-03	1.786858429048721e-03	2.809641002109826e-03	4.317268552129079e-03	6.481433394582986e-03	9.504863096175067e-03	1.361274371721293e-02	1.903645860668998e-02	2.598883841480400e-02	3.463151736434181e-02	4.503688784321417e-02	5.714925334867216e-02	7.075162713904445e-02	8.544563050660962e-02	1.006515665842968e-01	1.156336602544382e-01	1.295517293181676e-01	1.415357298511706e-01	1.507746669942984e-01	1.566074684288472e-01	1.586016723124156e-01	1.566068431713413e-01	1.507734831890294e-01	1.415341110451325e-01	1.295498380032920e-01	1.156316752435126e-01	1.006496596524235e-01	8.544394615521450e-02	7.075026843552175e-02	5.714827538820285e-02	4.503629882656418e-02	3.463128593912734e-02	2.598890504800559e-02	1.903674845746227e-02	1.361317872280443e-02	9.505371613870901e-03	6.481956545741658e-03	4.317763184476199e-03	2.810079773368605e-03	1.787227847588615e-03	1.111065133117563e-03	6.752997207887906e-04	4.013767101337630e-04	2.333506900857671e-04	1.327307426089590e-04	7.388305353821986e-05	4.025643657587715e-05	2.147583374702516e-05	1.122009427675534e-05	5.742257347589917e-06	2.879496503332135e-06	1.415162554288569e-06	6.818046741061442e-07	3.220959490302373e-07	1.492415049959853e-07	6.783909222575461e-08	3.025958285847271e-08	1.324781293431582e-08	5.694150483845541e-09	2.403375448187692e-09	9.963819684114572e-10	4.058302858864793e-10	1.624348882716831e-10	6.390448558646208e-11	2.471722356826860e-11	9.401036393209745e-12	3.516364619510838e-12	1.292185141737034e-12	4.619401272263127e-13	1.468603579978417e-13	0.000000000000000e+00	
0.000000000000000e+00	1.910222847506452e-13	5.974089592999074e-13	1.659133492362938e-12	4.480627060787489e-12	1.188636668500924e-11	3.100779226955827e-11	7.953894265785224e-11	2.005817147946570e-10	4.971784250573682e-10	1.211009263902680e-09	2.898014749720881e-09	6.811994649453277e-09	1.572426139881440e-08	3.563602114877269e-08	7.927404874229506e-08	1.730592562060991e-07	3.706627549993357e-07	7.787196104080020e-07	1.604347708831884e-06	3.240618075342460e-06	6.416018172760456e-06	1.244823936545959e-05	2.366197886182322e-05	4.405459982479032e-05	8.032025576587314e-05	1.433671143994574e-04	2.504738085728982e-04	4.282150797641601e-04	7.162227453342750e-04	1.171714423549839e-03	1.874500534148371e-03	2.931865075680693e-03	4.482328444761965e-03	6.696899698198982e-03	9.776113913055887e-03	1.394106894622040e-02	1.941698114937219e-02	2.640859907271978e-02	3.506818874807090e-02	4.545862977565743e-02	5.751615389344467e-02	7.101896444745297e-02	8.556885140747421e-02	1.005924629696781e-01	1.153668287924213e-01	1.290701386441399e-01	1.408541935677083e-01	1.499302821326548e-01	1.556566028674621e-01	1.576137658713800e-01	1.556559630401597e-01	1.499290701386171e-01	1.408525347992085e-01	1.290681982162447e-01	1.153647887380484e-01	1.005904986375638e-01	8.556711093285896e-02	7.101755427505414e-02	5.751513193732932e-02	4.545800625268911e-02	3.506793337036061e-02	2.640865239021733e-02	1.941726751397198e-02	1.394150879043860e-02	9.776633649035783e-03	6.697438337468082e-03	4.482840811118104e-03	2.932322081179988e-03	1.874887336557589e-03	1.172027382802761e-03	7.164660006940563e-04	4.283973583392741e-04	2.506058284717504e-04	1.434597222708392e-04	8.038327282503963e-05	4.409625233592316e-05	2.368875057814566e-05	1.246498777420558e-05	6.426225005501538e-06	3.246681883869335e-06	1.607861869362457e-06	7.807074347396837e-07	3.717608811289390e-07	1.736519963993480e-07	7.958681509662797e-08	3.579742447065072e-08	1.580575518755306e-08	6.852269126970777e-09	2.917503974926392e-09	1.220247252994479e-09	5.014691565381873e-10	2.025351703467857e-10	8.041098218700717e-11	3.138961816541416e-11	1.205039225192629e-11	4.549762760727843e-12	1.687680999907046e-12	6.088117482622629e-13	1.950089988064269e-13	0.000000000000000e+00	
0.000000000000000e+00	2.523059592726184e-13	7.832647748604453e-13	2.155944358092709e-12	5.768669434983173e-12	1.516244607951516e-11	3.919280553896938e-11	9.962520734093284e-11	2.489864701482004e-10	6.116945966547952e-10	1.476905272708007e-09	3.503767849118632e-09	8.165584853315005e-09	1.869012670314804e-08	4.200616083992942e-08	9.268117806989614e-08	2.007008365173647e-07	4.264680610569582e-07	8.890036866628030e-07	1.817606543291123e-06	3.643968558316984e-06	7.161874235592016e-06	1.379605273132727e-05	2.604101148505175e-05	4.815424944700610e-05	8.721363576045582e-05	1.546702937821186e-04	2.685360590139986e-04	4.563235002730007e-04	7.587872989528461e-04	1.234377791793715e-03	1.964094719724949e-03	3.056119786359028e-03	4.649234223912763e-03	6.913652195384951e-03	1.004762369443430e-02	1.426811696293531e-02	1.979422583216862e-02	2.682277533628175e-02	3.549694646766765e-02	4.587049593440871e-02	5.787202846835496e-02	7.127535399705480e-02	8.568271859662235e-02	1.005271785054187e-01	1.150983444087318e-01	1.285922626442375e-01	1.401818367160901e-01	1.490997967365528e-01	1.547228361523685e-01	1.566440906929009e-01	1.547221828161158e-01	1.490985585375224e-01	1.401801406387493e-01	1.285902760994731e-01	1.150962522991469e-01	1.005251594314481e-01	8.568092407697092e-02	7.127389370279258e-02	5.787096309015125e-02	4.586983776302324e-02	3.549666641485681e-02	2.682281421644219e-02	1.979450738488335e-02	1.426856029547864e-02	1.004815341689698e-02	6.914205305072446e-03	4.649763567341638e-03	3.056594533782095e-03	1.964498650354030e-03	1.234706303320918e-03	7.590439728258948e-04	4.565168517650876e-04	2.686768566872474e-04	1.547696074933603e-04	8.728160174719002e-05	4.819943684900534e-05	2.607023063233852e-05	1.381444576209294e-05	7.173154843190721e-06	3.650714172820059e-06	1.821542080581189e-06	8.912451799007494e-07	4.277150361419745e-07	2.013787644566356e-07	9.304152308283903e-08	4.219351104726702e-08	1.878544393763560e-08	8.213057355021426e-09	3.526922070163723e-09	1.487968774457768e-09	6.168751992828995e-10	2.513646162915833e-10	1.006957588596012e-10	3.966554451556676e-11	1.536727784261365e-11	5.855756500927690e-12	2.192217018131881e-12	7.978732557974832e-13	2.574470423859855e-13	0.000000000000000e+00	
0.000000000000000e+00	3.313774170088235e-13	1.021331620965694e-12	2.786686389172066e-12	7.388862854248103e-12	1.924527961289523e-11	4.929990781316695e-11	1.242030538356408e-10	3.076826957330025e-10	7.493231390254237e-10	1.793655485184356e-09	4.219103475482043e-09	9.750325230399373e-09	2.213305985345202e-08	4.933919810779456e-08	1.079878954150506e-07	2.320031257867816e-07	4.891602537090839e-07	1.011927334428158e-06	2.053478580307885e-06	4.086723245431455e-06	7.974542658136351e-06	1.525397634577703e-05	2.859620145563273e-05	5.252706028946845e-05	9.451683042298626e-05	1.665669699941174e-04	2.874255771246927e-04	4.855374903088830e-04	8.027607813043514e-04	1.298739696131628e-03	2.055601211540195e-03	3.182339181163253e-03	4.817892775395037e-03	7.131575609144289e-03	1.031926786509177e-02	1.459377515668002e-02	2.016811998306905e-02	2.723136474431707e-02	3.591788391984391e-02	4.627268834440512e-02	5.821718013813310e-02	7.152116781118345e-02	8.578761797164963e-02	1.004560430427743e-01	1.148284101172986e-01	1.281181226386855e-01	1.395184752119688e-01	1.482828377403080e-01	1.538056622929221e-01	1.556920929131718e-01	1.538049964445814e-01	1.482815752033747e-01	1.395167443301625e-01	1.281160928161755e-01	1.148262688003529e-01	1.004539717810920e-01	8.578577142847056e-02	7.151965873511239e-02	5.821607194785855e-02	4.627199545000971e-02	3.591757855263480e-02	2.723138814970717e-02	2.016839547125459e-02	1.459422068152802e-02	1.031980637477985e-02	7.132142183497903e-03	4.818438334281536e-03	3.182831162295425e-03	2.056021993132214e-03	1.299083671251911e-03	8.030309226499095e-04	4.857420510865074e-04	2.875753330853628e-04	1.666731811022101e-04	9.458992563606183e-05	5.257593897654160e-05	2.862799543930939e-05	1.527411253812965e-05	7.986969900499700e-06	4.094202411768486e-06	2.057870915236463e-06	1.014445926293960e-06	4.905710844470062e-07	2.327755639555922e-07	1.084014438477012e-07	4.955579517445090e-08	2.224408501133057e-08	9.806044170789395e-09	4.246491391327854e-09	1.806845489288010e-09	7.555491469026463e-10	3.105640500114326e-10	1.255108625084538e-10	4.988225810345926e-11	1.949974632313240e-11	7.497980017090219e-12	2.832523479375820e-12	1.039942247514384e-12	3.379691108431532e-13	0.000000000000000e+00	
0.000000000000000e+00	4.328525751054031e-13	1.324690116305746e-12	3.583433676076140e-12	9.416932827815478e-12	2.430956571090921e-11	6.172366101255963e-11	1.541447800929641e-10	3.785572108121823e-10	9.140548889676106e-10	2.169508754313566e-09	5.060671890761395e-09	1.159901158482051e-08	2.611604344321669e-08	5.775295279187695e-08	1.254086609831486e-07	2.673454995478871e-07	5.593905988262780e-07	1.148573642428881e-06	2.313705108792826e-06	4.571581302465266e-06	8.858043657117579e-06	1.682773705987480e-05	3.133529983285748e-05	5.718290004320730e-05	1.022414587899731e-04	1.790693946307433e-04	3.071530633480092e-04	5.158627185494476e-04	8.481390434006209e-04	1.364780468365701e-03	2.148979150243628e-03	3.310457132979127e-03	4.988212290758896e-03	7.350557892597019e-03	1.059092711126588e-02	1.491793777305483e-02	2.053859828527534e-02	2.763437099577635e-02	3.633109746777661e-02	4.666540701125527e-02	5.855190399741988e-02	7.175676439561844e-02	8.588391837887288e-02	1.003793692484742e-01	1.145572156803251e-01	1.276477342910416e-01	1.388639290579260e-01	1.474790457647216e-01	1.529045959990714e-01	1.547572419395100e-01	1.529039185756608e-01	1.474777606476643e-01	1.388621657358196e-01	1.276456638817249e-01	1.145550278704517e-01	1.003772482529332e-01	8.588202177753490e-02	7.175520786831129e-02	5.855075363689440e-02	4.666467938117880e-02	3.633076622484734e-02	2.763437796898872e-02	2.053886652682970e-02	1.491838424765174e-02	1.059147324207888e-02	7.351136939365880e-03	4.988773300789150e-03	3.310965825648386e-03	2.149416485521201e-03	1.365139796835114e-03	8.484226813882655e-04	5.160786089246762e-04	3.073119465299584e-04	1.791826874252383e-04	1.023198598539017e-04	5.723562537849522e-05	3.136979672776809e-05	1.684971653103821e-05	8.871692297510658e-06	4.579847621762838e-06	2.318591268998947e-06	1.151394045545072e-06	5.609812539414678e-07	2.682224553299486e-07	1.258815037573086e-07	5.800240148372989e-08	2.624485311646949e-08	1.166414242833655e-08	5.092931281682315e-09	2.185165812522467e-09	9.215038528955531e-10	3.820322117921545e-10	1.557348777886335e-10	6.243755290189962e-11	2.462411715918292e-11	9.552952095105807e-12	3.641052142413941e-12	1.348271015630472e-12	4.412573248828078e-13	0.000000000000000e+00	
0.000000000000000e+00	5.624009471458586e-13	1.709293673321956e-12	4.584957581137786e-12	1.194355645313995e-11	3.056251162688964e-11	7.692762329037371e-11	1.904655849226049e-10	4.637854211427186e-10	1.110448373146245e-09	2.613800440258786e-09	6.047143814603147e-09	1.374808444663406e-08	3.070842563235184e-08	6.737598284967878e-08	1.451753778790680e-07	3.071345083610103e-07	6.378507440860456e-07	1.300082475438215e-06	2.600101990172018e-06	5.101331364049873e-06	9.816490994728199e-06	1.852313622530227e-05	3.426607361059846e-05	6.213153604620748e-05	1.103988508204086e-04	1.921892665864911e-04	3.277283482353969e-04	5.473036697859051e-04	8.949165404740601e-04	1.432479070704420e-03	2.244186720613793e-03	3.440407477715763e-03	5.160102371928643e-03	7.570490249528397e-03	1.086248726814923e-02	1.524050564203427e-02	2.090560236282501e-02	2.803180346575475e-02	3.673668601194008e-02	4.704884969628971e-02	5.887648727867921e-02	7.198248923491143e-02	8.597197244128238e-02	1.002974535886194e-01	1.142849384901637e-01	1.271811081218219e-01	1.382180223031478e-01	1.466880744886271e-01	1.520191716059838e-01	1.538390292083082e-01	1.520184834885212e-01	1.466867684467739e-01	1.382162287731259e-01	1.271789996767467e-01	1.142827067749751e-01	1.002952852166061e-01	8.597002769167159e-02	7.198088657524308e-02	5.887529541726447e-02	4.704808737458264e-02	3.673632840490382e-02	2.803179312538675e-02	2.090586224367444e-02	1.524095187637467e-02	1.086303988759632e-02	7.571080791351765e-03	5.160678067923669e-03	3.440932347635436e-03	2.244640293821566e-03	1.432853621799209e-03	8.952136850819864e-04	5.475309941978229e-04	3.278965158809754e-04	1.923098178089579e-04	1.104827303455598e-04	6.218826203926283e-05	3.430340189872440e-05	1.854706048301209e-05	9.831437583691041e-06	5.110440233575128e-06	2.605520590739759e-06	1.303230690095311e-06	6.396381709837668e-07	3.081266943715401e-07	1.457140913413282e-07	6.766220873084981e-08	3.085730071367581e-08	1.382391839212480e-08	6.084987405795123e-09	2.632308446363870e-09	1.119322199540709e-09	4.679578228712509e-10	1.923900936046835e-10	7.779866740756153e-11	3.094946132377825e-11	1.211227064069623e-11	4.657016877604361e-12	1.739015858714345e-12	5.730599488768366e-13	0.000000000000000e+00	
0.000000000000000e+00	7.269521861349347e-13	2.194507686605305e-12	5.837912256680951e-12	1.507683917540459e-11	3.824884634060385e-11	9.545420363971678e-11	2.343423688015377e-10	5.658660674551599e-10	1.343691882022094e-09	3.137059268744561e-09	7.199387005812828e-09	1.623790769070570e-08	3.598633669957907e-08	7.834816744084721e-08	1.675381406614558e-07	3.518047229999561e-07	7.252734687939866e-07	1.467650746714962e-06	2.914558822287687e-06	5.678848695896664e-06	1.085408607682793e-05	2.034603976650197e-05	3.739629140468984e-05	6.738261756224414e-05	1.190000294103072e-04	2.059377197505187e-04	3.491603945231910e-04	5.798636715501598e-04	9.430863918565289e-04	1.501813191608125e-03	2.341181274906888e-03	3.572124141537448e-03	5.333474123371641e-03	7.791267143306020e-03	1.113383920142188e-02	1.556138591066673e-02	2.126908038428155e-02	2.842367675179540e-02	3.713475059689476e-02	4.742321172219023e-02	5.919120947282509e-02	7.219867527433989e-02	8.605211734370444e-02	1.002105772503440e-01	1.140117443873239e-01	1.267182499778418e-01	1.375805829952629e-01	1.459095900546265e-01	1.511489420661145e-01	1.529369670230498e-01	1.511482440831888e-01	1.459082646472391e-01	1.375787613657996e-01	1.267161059159491e-01	1.140094712338593e-01	1.002083637664788e-01	8.605012630098482e-02	7.219702778754897e-02	5.918997680352946e-02	4.742241480478406e-02	3.713436620553620e-02	2.842364828858009e-02	2.126933085588851e-02	1.556183076629813e-02	1.113439721092955e-02	7.791868218940990e-03	5.334063740981140e-03	3.572664644052316e-03	2.341650753306815e-03	1.502202815203468e-03	9.433970344950940e-04	5.801025187879875e-04	3.493379921120383e-04	2.060656983482420e-04	1.190895556765541e-04	6.744349655918897e-05	3.743657971681139e-05	2.037201152004348e-05	1.087040883135426e-05	5.688857244429497e-06	2.920550041500534e-06	1.471154061880836e-06	7.272756077242153e-07	3.529235760041988e-07	1.681498052152366e-07	7.867543273782962e-08	3.615777468609962e-08	1.632587057613121e-08	7.243608562703964e-09	3.158849437817537e-09	1.354219324588079e-09	5.708544420317681e-10	2.366613758322127e-10	9.651218468099348e-11	3.872264163970799e-11	1.528510534250187e-11	5.927588001655156e-12	2.231780833373944e-12	7.403998634008897e-13	0.000000000000000e+00	
0.000000000000000e+00	9.349360906651941e-13	2.803731671736101e-12	7.398189839099236e-12	1.894511718338246e-11	4.765643280700816e-11	1.179355765138906e-10	2.871343302312069e-10	6.876588695251137e-10	1.619669948465135e-09	3.751120415018636e-09	8.540650796139123e-09	1.911305578170584e-08	4.203311204174524e-08	9.082128856312813e-08	1.927659649894325e-07	4.018195296206903e-07	8.224333364718106e-07	1.652532532411330e-06	3.259037883077614e-06	6.307092099942330e-06	1.197511182622464e-05	2.230236818551155e-05	4.073370940943070e-05	7.294565886417748e-05	1.280556938906451e-04	2.203253128360967e-04	3.714573016603386e-04	6.135449227790734e-04	9.926404413803523e-04	1.572759339401644e-03	2.439919450301557e-03	3.705541258550966e-03	5.508240232629418e-03	8.012786295330214e-03	1.140487868398006e-02	1.588049178103697e-02	2.162898668414595e-02	2.881001024886500e-02	3.752539405136369e-02	4.778868580621878e-02	5.949634246039642e-02	7.240564338722628e-02	8.612467557737082e-02	1.001190070055274e-01	1.137377884196823e-01	1.262591614612810e-01	1.369514431256491e-01	1.451432705068977e-01	1.502934780037789e-01	1.520505874663586e-01	1.502927709348702e-01	1.451419272031161e-01	1.369495953886589e-01	1.262569840767107e-01	1.137354761803260e-01	1.001167505852425e-01	8.612264004283178e-02	7.240395236322791e-02	5.949506969631663e-02	4.778785443642155e-02	3.752498251913974e-02	2.880996292195305e-02	2.162922676104702e-02	1.588093416999276e-02	1.140544101906898e-02	8.013396960729693e-03	5.508843009892315e-03	3.706096840288460e-03	2.440404485618853e-03	1.573163867041930e-03	9.929645555362368e-04	6.137953662410206e-04	3.716444628768146e-04	2.204608797489184e-04	1.281510305545469e-04	7.301084125121072e-05	4.077708627164390e-05	2.233049115579649e-05	1.199289050484526e-05	6.318059118038426e-06	3.265643433415051e-06	1.656419523005243e-06	8.246691321424728e-07	4.030772279494116e-07	1.934581830078079e-07	9.119420781831490e-08	4.222983940986621e-08	1.921471718227338e-08	8.592131438646388e-09	3.776675457925749e-09	1.632109253289276e-09	6.935982203480007e-10	2.899168384952786e-10	1.192149949265511e-10	4.823395438709857e-11	1.920101729423707e-11	7.509257131475757e-12	2.850244942255247e-12	9.518167213172152e-13	0.000000000000000e+00	
0.000000000000000e+00	1.196560240256892e-12	3.565113996143013e-12	9.332463132398384e-12	2.370011550141448e-11	5.912252683053205e-11	1.451057251530011e-10	3.504054472480943e-10	8.324251635370724e-10	1.945034299264532e-09	4.469244772654190e-09	1.009675828730511e-08	2.242260889987300e-08	4.893972016230737e-08	1.049596088445598e-07	2.211474950032936e-07	4.576718710434445e-07	9.301472471168270e-07	1.856039028046997e-06	3.635572860875073e-06	6.989100580033579e-06	1.318392636226711e-05	2.439808654313043e-05	4.428605767059840e-05	7.883002315404769e-05	1.375762049976229e-04	2.353620212580317e-04	3.946263126056253e-04	6.483485242478925e-04	1.043569318005683e-03	1.645292933443893e-03	2.540357280464393e-03	3.840593279340697e-03	5.684315040011492e-03	8.234948674100257e-03	1.167550626890385e-02	1.619774225403309e-02	2.198528140158581e-02	2.919082775144539e-02	3.790872065910994e-02	4.814546191833503e-02	5.979215065137074e-02	7.260370282748854e-02	8.618995564599947e-02	1.000229960205312e-01	1.134632155475246e-01	1.258038403220879e-01	1.363304385693420e-01	1.443888052591007e-01	1.494523668277033e-01	1.511794413805752e-01	1.494516514062716e-01	1.443874454434826e-01	1.363285666070480e-01	1.258016317910416e-01	1.134608664656130e-01	1.000206987535254e-01	8.618787736797590e-02	7.260196953941378e-02	5.979083852244362e-02	4.814459628264112e-02	3.790828168890204e-02	2.919076088483574e-02	2.198551015896634e-02	1.619818113770765e-02	1.167607189924786e-02	8.235568003351991e-03	5.684930218789768e-03	3.841163379769203e-03	2.540857510282551e-03	1.645712179400844e-03	1.043906859902380e-03	6.486106222320466e-04	3.948231593423817e-04	2.355053292371548e-04	1.376775108230258e-04	7.889965707485188e-05	4.433265125651362e-05	2.442846527262374e-05	1.320324213666990e-05	7.001086445579167e-06	3.642835955443916e-06	1.860339548520344e-06	9.326366577113831e-07	4.590813504246551e-07	2.219284079399002e-07	1.053831642916872e-07	4.916470476663212e-08	2.253969139123911e-08	1.015647300875060e-08	4.499103260664372e-09	1.959676003190767e-09	8.394686513338187e-10	3.537304027936818e-10	1.466463892381495e-10	5.982341945696235e-11	2.401313566843435e-11	9.469390406345963e-12	3.622882427163265e-12	1.217646967730068e-12	0.000000000000000e+00	
0.000000000000000e+00	1.524129755161424e-12	4.512369516333987e-12	1.171993459656128e-11	2.952049302550199e-11	7.304073076570834e-11	1.778136819455599e-10	4.259489301039204e-10	1.003871620525583e-09	2.327279327349755e-09	5.306244331388220e-09	1.189630587093020e-08	2.622045514068248e-08	5.680519414017946e-08	1.209404430985931e-07	2.529916852045855e-07	5.198849306092838e-07	1.049274886641155e-06	2.079538348012425e-06	4.046267379127090e-06	7.727989786393817e-06	1.448495651757713e-05	2.663919445781812e-05	4.806102671768566e-05	8.504490734542204e-05	1.475715712967187e-04	2.510572309674376e-04	4.186738227155760e-04	6.842745105196190e-04	1.095862496406177e-03	1.719388392679960e-03	2.642450301291627e-03	3.977215070751683e-03	5.861614598220084e-03	8.457658475900288e-03	1.194562715959577e-02	1.651306187935474e-02	2.233793013603222e-02	2.956615708124165e-02	3.828483585829950e-02	4.849372716173690e-02	6.007889113193751e-02	7.279315166739359e-02	8.624825273539860e-02	9.992278461564229e-02	1.131881612986547e-01	1.253522808169976e-01	1.357174090205341e-01	1.436458945905444e-01	1.486252118974025e-01	1.503230974118141e-01	1.486244888137613e-01	1.436445195682282e-01	1.357155146118915e-01	1.253500432041860e-01	1.131857775137887e-01	9.992044850921612e-02	8.624613341025063e-02	7.279137737033348e-02	6.007754038197718e-02	4.849282748593053e-02	3.828436920840549e-02	2.956607006035843e-02	2.233814670734346e-02	1.651349626733184e-02	1.194619508897517e-02	8.458285562037137e-03	5.862241425512334e-03	3.977799123648229e-03	2.642965350395319e-03	1.719822154995306e-03	1.096213405676853e-03	6.845483065433480e-04	4.188804651108032e-04	2.512084244249325e-04	1.476789999085386e-04	8.511913843290389e-05	4.811096460704914e-05	2.667193412107873e-05	1.450589184138119e-05	7.741056385860124e-06	4.054232693737140e-06	2.084283522296713e-06	1.052038890210352e-06	5.214598983451555e-07	2.538699898248304e-07	1.214199996940800e-07	5.706165758891816e-08	2.635484369751056e-08	1.196533024589116e-08	5.341005244523180e-09	2.344449208696098e-09	1.012192403800216e-09	4.299063297588299e-10	1.796613527522524e-10	7.388776724404050e-11	2.990172271554461e-11	1.188798892622186e-11	4.583786507661759e-12	1.550346233097165e-12	0.000000000000000e+00	
0.000000000000000e+00	1.932414007407733e-12	5.685711101890274e-12	1.465431141671899e-11	3.661580681911183e-11	8.986869090361928e-11	2.170380332984872e-10	5.158137267724376e-10	1.206197122757822e-09	2.774822111177348e-09	6.278613552892298e-09	1.397086968141900e-08	3.056559892544004e-08	6.573706502986682e-08	1.389547212678176e-07	2.886284537447833e-07	5.890127554169338e-07	1.180719071597369e-06	2.324455169885716e-06	4.493293324178561e-06	8.526948257567660e-06	1.588269122215281e-05	2.903171616135038e-05	5.206625459347250e-05	9.159932772697756e-05	1.580514370353851e-04	2.674197341497443e-04	4.436053905481222e-04	7.213218831720693e-04	1.149508357271377e-03	1.795019221433779e-03	2.746153650909062e-03	4.115342007324752e-03	6.040056722640239e-03	8.680823098033736e-03	1.221515107792115e-02	1.682638051210800e-02	2.268690361915883e-02	2.993602973906678e-02	3.865384596719593e-02	4.883366567358222e-02	6.035681381675539e-02	7.297427722057435e-02	8.629984934851356e-02	9.981860097763563e-02	1.129127523774401e-01	1.249044740381192e-01	1.351121979245287e-01	1.429142491688978e-01	1.478116317395693e-01	1.494811411128861e-01	1.478109016435629e-01	1.429128601704193e-01	1.351102827512321e-01	1.249022093028222e-01	1.129103359305200e-01	9.981622795990673e-02	8.629769062165499e-02	7.297246315050870e-02	6.035542520075345e-02	4.883273221911527e-02	3.865335144754942e-02	2.993592200747960e-02	2.268710719378233e-02	1.682680946095189e-02	1.221572034408141e-02	8.681457053724851e-03	6.040694451781330e-03	4.115939442154585e-03	2.746683132574175e-03	1.795467282943656e-03	1.149872557640477e-03	7.216074063165944e-04	4.438219270540443e-04	2.675789490374431e-04	1.581651366962308e-04	9.167829884967027e-05	5.211966353787011e-05	2.906692237690163e-05	1.590532969743685e-05	8.541158903376848e-06	4.502006955286794e-06	2.329677377785309e-06	1.183779669809422e-06	5.907677028446939e-07	2.896134174048591e-07	1.394960413138609e-07	6.602849498895192e-08	3.071935042446341e-08	1.405038674544834e-08	6.318941004521092e-09	2.794884291033762e-09	1.215990313782905e-09	5.205058079320331e-10	2.192451245742699e-10	9.088817111771218e-11	3.707815942221297e-11	1.485967621089629e-11	5.773607570000806e-12	1.964858939773159e-12	0.000000000000000e+00	
